406305, 1, 20241223165910.541042
406365, 1, 20241223165911.541081
406425, 1, 20241223165912.541101
406485, 1, 20241223165913.541139
406545, 1, 20241223165914.541155
406605, 1, 20241223165915.541191
406665, 1, 20241223165916.541227
406725, 1, 20241223165917.541244
406785, 1, 20241223165918.541282
406845, 1, 20241223165919.541315
406905, 1, 20241223165920.541349
406965, 1, 20241223165921.541382
407025, 1, 20241223165922.541415
407085, 1, 20241223165923.541455
407145, 1, 20241223165924.541452
407205, 1, 20241223165925.541483
407265, 1, 20241223165926.541526
407325, 1, 20241223165927.541549
407385, 1, 20241223165928.541574
407445, 1, 20241223165929.541608
407505, 1, 20241223165930.541636
407565, 1, 20241223165931.541666
407625, 1, 20241223165932.541703
407685, 1, 20241223165933.541737
407745, 1, 20241223165934.541739
407805, 1, 20241223165935.541771
407865, 1, 20241223165936.541809
407925, 1, 20241223165937.541831
407985, 1, 20241223165938.541730
408045, 1, 20241223165939.541764
408105, 1, 20241223165940.541782
408165, 1, 20241223165941.541827
408225, 1, 20241223165942.541837
408285, 1, 20241223165943.541872
408345, 1, 20241223165944.541907
408405, 1, 20241223165945.541934
408465, 1, 20241223165946.541958
408525, 1, 20241223165947.542004
408585, 1, 20241223165948.542017
408645, 1, 20241223165949.542059
408705, 1, 20241223165950.542083
408765, 1, 20241223165951.542104
408825, 1, 20241223165952.542151
408885, 1, 20241223165953.542161
408945, 1, 20241223165954.542198
409005, 1, 20241223165955.542223
409065, 1, 20241223165956.542260
409125, 1, 20241223165957.542285
409185, 1, 20241223165958.542323
409245, 1, 20241223165959.542359
409305, 1, 20241223170000.542383
409365, 1, 20241223170001.542424
409425, 1, 20241223170002.542447
409485, 1, 20241223170003.542462
409545, 1, 20241223170004.542486
409605, 1, 20241223170005.542525
409665, 1, 20241223170006.542553
409725, 1, 20241223170007.542583
409785, 1, 20241223170008.542592
409845, 1, 20241223170009.542644
409905, 1, 20241223170010.542660
409965, 1, 20241223170011.542711
410025, 1, 20241223170012.542738
410085, 1, 20241223170013.542754
410145, 1, 20241223170014.542776
410205, 1, 20241223170015.542806
410265, 1, 20241223170016.542838
410325, 1, 20241223170017.542875
410385, 1, 20241223170018.542905
410445, 1, 20241223170019.542924
410505, 1, 20241223170020.542958
410565, 1, 20241223170021.542988
410625, 1, 20241223170022.543011
410685, 1, 20241223170023.543042
410745, 1, 20241223170024.543056
410805, 1, 20241223170025.543107
410865, 1, 20241223170026.543129
410925, 1, 20241223170027.543155
410985, 1, 20241223170028.543187
411045, 1, 20241223170029.543211
411105, 1, 20241223170030.543265
411165, 1, 20241223170031.543308
411225, 1, 20241223170032.543307
411285, 1, 20241223170033.543339
411345, 1, 20241223170034.543344
411405, 1, 20241223170035.543392
411465, 1, 20241223170036.543411
411525, 1, 20241223170037.543446
411585, 1, 20241223170038.543468
411645, 1, 20241223170039.543646
411705, 1, 20241223170040.543694
411765, 1, 20241223170041.543720
411825, 1, 20241223170042.543721
411885, 1, 20241223170043.543753
411945, 1, 20241223170044.543795
412005, 1, 20241223170045.543678
412065, 1, 20241223170046.543701
412125, 1, 20241223170047.543740
412185, 1, 20241223170048.543772
412245, 1, 20241223170049.543791
412305, 1, 20241223170050.543834
412365, 1, 20241223170051.543855
412425, 1, 20241223170052.543884
412485, 1, 20241223170053.543916
412545, 1, 20241223170054.544079
412605, 1, 20241223170055.544094
412665, 1, 20241223170056.544128
412725, 1, 20241223170057.544157
412785, 1, 20241223170058.544195
412845, 1, 20241223170059.544228
412905, 1, 20241223170100.544248
412965, 1, 20241223170101.544290
413025, 1, 20241223170102.544300
413085, 1, 20241223170103.544348
413145, 1, 20241223170104.544350
413205, 1, 20241223170105.544393
413265, 1, 20241223170106.544416
413325, 1, 20241223170107.544452
413385, 1, 20241223170108.544486
413445, 1, 20241223170109.544541
413505, 1, 20241223170110.544567
413565, 1, 20241223170111.544567
413625, 1, 20241223170112.544604
413685, 1, 20241223170113.544625
413745, 1, 20241223170114.544647
413805, 1, 20241223170115.544696
413865, 1, 20241223170116.544708
413925, 1, 20241223170117.544748
413985, 1, 20241223170118.544774
414045, 1, 20241223170119.544823
414105, 1, 20241223170120.544850
414165, 1, 20241223170121.544857
414225, 1, 20241223170122.544889
414285, 1, 20241223170123.544907
414345, 1, 20241223170124.544939
414405, 1, 20241223170125.544958
414465, 1, 20241223170126.544996
