168729, 1, 20250110201039.687234
168789, 1, 20250110201040.687267
168849, 1, 20250110201041.687302
168909, 1, 20250110201042.687328
168969, 1, 20250110201043.687407
169029, 1, 20250110201044.687532
169089, 1, 20250110201045.687635
169149, 1, 20250110201046.687665
169209, 1, 20250110201047.687617
169269, 1, 20250110201048.687723
169329, 1, 20250110201049.687667
169389, 1, 20250110201050.687705
169449, 1, 20250110201051.687726
169509, 1, 20250110201052.687760
169569, 1, 20250110201053.687799
169629, 1, 20250110201054.687817
169689, 1, 20250110201055.687849
169749, 1, 20250110201056.687789
169809, 1, 20250110201057.687926
169869, 1, 20250110201058.687939
169929, 1, 20250110201059.688020
169989, 1, 20250110201100.687998
170049, 1, 20250110201101.688022
