143055, 1, 20250119173015.801848
143115, 1, 20250119173016.801889
143175, 1, 20250119173017.801932
143235, 1, 20250119173018.801964
143295, 1, 20250119173019.801981
143355, 1, 20250119173020.802001
143415, 1, 20250119173021.802014
143475, 1, 20250119173022.802066
143535, 1, 20250119173023.802091
143595, 1, 20250119173024.802115
143655, 1, 20250119173025.802153
143715, 1, 20250119173026.802191
143775, 1, 20250119173027.802066
143835, 1, 20250119173028.802104
143895, 1, 20250119173029.802129
143955, 1, 20250119173030.802145
144015, 1, 20250119173031.802180
144075, 1, 20250119173032.802213
144135, 1, 20250119173033.802251
144195, 1, 20250119173034.802407
144255, 1, 20250119173035.802438
144315, 1, 20250119173036.802490
144375, 1, 20250119173037.802507
144435, 1, 20250119173038.802516
144495, 1, 20250119173039.802551
144555, 1, 20250119173040.802593
144615, 1, 20250119173041.802479
144675, 1, 20250119173042.802510
