500489, 1, 20250115150955.701195
500549, 1, 20250115150956.701222
500609, 1, 20250115150957.701259
500669, 1, 20250115150958.701283
500729, 1, 20250115150959.701318
500789, 1, 20250115151000.701339
500849, 1, 20250115151001.701366
500909, 1, 20250115151002.701394
500969, 1, 20250115151003.701449
501029, 1, 20250115151004.701476
501089, 1, 20250115151005.701481
501149, 1, 20250115151006.701522
501209, 1, 20250115151007.701554
501269, 1, 20250115151008.701577
501329, 1, 20250115151009.701602
501389, 1, 20250115151010.701638
501449, 1, 20250115151011.701669
501509, 1, 20250115151012.701689
501569, 1, 20250115151013.701738
501629, 1, 20250115151014.701772
501689, 1, 20250115151015.701782
501749, 1, 20250115151016.701812
501809, 1, 20250115151017.701843
501869, 1, 20250115151018.701881
501929, 1, 20250115151019.701901
501989, 1, 20250115151020.701924
502049, 1, 20250115151021.701936
502109, 1, 20250115151022.701980
502169, 1, 20250115151023.702006
502229, 1, 20250115151024.702040
502289, 1, 20250115151025.702063
