520709, 1, 20250112094631.250364
520769, 1, 20250112094632.250375
520829, 1, 20250112094633.250402
520889, 1, 20250112094634.250439
520949, 1, 20250112094635.250447
521009, 1, 20250112094636.250493
521069, 1, 20250112094637.250533
521129, 1, 20250112094638.250545
521189, 1, 20250112094639.250572
521249, 1, 20250112094640.250574
521309, 1, 20250112094641.250628
521369, 1, 20250112094642.250631
521429, 1, 20250112094643.250682
521489, 1, 20250112094644.250689
521549, 1, 20250112094645.250726
521609, 1, 20250112094646.250749
521669, 1, 20250112094647.250781
521729, 1, 20250112094648.250842
521789, 1, 20250112094649.250870
521849, 1, 20250112094650.250897
521909, 1, 20250112094651.250926
521969, 1, 20250112094652.250955
522029, 1, 20250112094653.250981
522089, 1, 20250112094654.251010
522149, 1, 20250112094655.251031
522209, 1, 20250112094656.251062
522269, 1, 20250112094657.251100
522329, 1, 20250112094658.251120
522389, 1, 20250112094659.251161
522449, 1, 20250112094700.251207
522509, 1, 20250112094701.251228
522569, 1, 20250112094702.251228
522629, 1, 20250112094703.251266
522689, 1, 20250112094704.251280
522749, 1, 20250112094705.251319
522809, 1, 20250112094706.251360
522869, 1, 20250112094707.251392
522929, 1, 20250112094708.251408
522989, 1, 20250112094709.251441
523049, 1, 20250112094710.251494
523109, 1, 20250112094711.251522
523169, 1, 20250112094712.251524
523229, 1, 20250112094713.251554
523289, 1, 20250112094714.251593
523349, 1, 20250112094715.251620
523409, 1, 20250112094716.251635
523469, 1, 20250112094717.251672
523529, 1, 20250112094718.251698
523589, 1, 20250112094719.251729
523649, 1, 20250112094720.251760
523709, 1, 20250112094721.251798
523769, 1, 20250112094722.251808
523829, 1, 20250112094723.251841
523889, 1, 20250112094724.251867
523949, 1, 20250112094725.251898
524009, 1, 20250112094726.251933
524069, 1, 20250112094727.251956
524129, 1, 20250112094728.251980
524189, 1, 20250112094729.252018
524249, 1, 20250112094730.252055
524309, 1, 20250112094731.252058
524369, 1, 20250112094732.252086
524429, 1, 20250112094733.252131
524489, 1, 20250112094734.252142
524549, 1, 20250112094735.252183
524609, 1, 20250112094736.252208
524669, 1, 20250112094737.252232
524729, 1, 20250112094738.252271
524789, 1, 20250112094739.252314
524849, 1, 20250112094740.252346
524909, 1, 20250112094741.252345
524969, 1, 20250112094742.252374
525029, 1, 20250112094743.252408
