337627, 1, 20250115142441.234884
337687, 1, 20250115142442.234860
337747, 1, 20250115142443.234891
337807, 1, 20250115142444.234916
337867, 1, 20250115142445.234970
337927, 1, 20250115142446.234976
337987, 1, 20250115142447.235002
338047, 1, 20250115142448.235100
338107, 1, 20250115142449.235133
338167, 1, 20250115142450.235086
338227, 1, 20250115142451.235111
338287, 1, 20250115142452.235150
338347, 1, 20250115142453.235183
338407, 1, 20250115142454.235276
338467, 1, 20250115142455.235248
338527, 1, 20250115142456.235245
338587, 1, 20250115142457.235283
338647, 1, 20250115142458.235322
338707, 1, 20250115142459.235340
338767, 1, 20250115142500.235457
338827, 1, 20250115142501.235436
338887, 1, 20250115142502.235446
338947, 1, 20250115142503.235467
339007, 1, 20250115142504.235559
339067, 1, 20250115142505.235532
339127, 1, 20250115142506.235586
339187, 1, 20250115142507.235589
339247, 1, 20250115142508.235608
339307, 1, 20250115142509.235655
339367, 1, 20250115142510.235676
339427, 1, 20250115142511.235719
339487, 1, 20250115142512.235796
339547, 1, 20250115142513.235758
339607, 1, 20250115142514.235778
339667, 1, 20250115142515.235816
339727, 1, 20250115142516.235843
339787, 1, 20250115142517.235874
339847, 1, 20250115142518.235901
339907, 1, 20250115142519.235905
339967, 1, 20250115142520.235956
340027, 1, 20250115142521.235994
340087, 1, 20250115142522.236007
340147, 1, 20250115142523.236040
340207, 1, 20250115142524.236068
340267, 1, 20250115142525.236096
340327, 1, 20250115142526.236131
340387, 1, 20250115142527.236164
340447, 1, 20250115142528.236190
340507, 1, 20250115142529.236289
340567, 1, 20250115142530.236252
340627, 1, 20250115142531.236311
340687, 1, 20250115142532.236293
340747, 1, 20250115142533.236399
340807, 1, 20250115142534.236398
340867, 1, 20250115142535.236471
340927, 1, 20250115142536.236478
340987, 1, 20250115142537.236460
341047, 1, 20250115142538.236546
341107, 1, 20250115142539.236566
341167, 1, 20250115142540.236555
341227, 1, 20250115142541.236638
341287, 1, 20250115142542.236640
341347, 1, 20250115142543.236697
341407, 1, 20250115142544.236705
341467, 1, 20250115142545.236679
341527, 1, 20250115142546.236716
341587, 1, 20250115142547.236730
341647, 1, 20250115142548.236846
341707, 1, 20250115142549.236780
341767, 1, 20250115142550.236825
341827, 1, 20250115142551.236884
341887, 1, 20250115142552.236881
341947, 1, 20250115142553.236888
342007, 1, 20250115142554.236943
342067, 1, 20250115142555.236967
342127, 1, 20250115142556.236996
342187, 1, 20250115142557.237031
342247, 1, 20250115142558.237064
342307, 1, 20250115142559.237133
342367, 1, 20250115142600.237120
342427, 1, 20250115142601.237153
342487, 1, 20250115142602.237176
342547, 1, 20250115142603.237212
342607, 1, 20250115142604.237235
342667, 1, 20250115142605.237259
342727, 1, 20250115142606.237286
342787, 1, 20250115142607.237387
342847, 1, 20250115142608.237442
342907, 1, 20250115142609.237478
342967, 1, 20250115142610.237404
343027, 1, 20250115142611.237425
343087, 1, 20250115142612.237467
343147, 1, 20250115142613.237526
343207, 1, 20250115142614.237517
343267, 1, 20250115142615.237524
343327, 1, 20250115142616.237637
343387, 1, 20250115142617.237673
343447, 1, 20250115142618.237648
343507, 1, 20250115142619.237745
343567, 1, 20250115142620.237677
343627, 1, 20250115142621.237790
343687, 1, 20250115142622.237748
343747, 1, 20250115142623.237780
343807, 1, 20250115142624.237804
343867, 1, 20250115142625.237904
343927, 1, 20250115142626.237853
343987, 1, 20250115142627.237960
344047, 1, 20250115142628.237915
344107, 1, 20250115142629.237934
344167, 1, 20250115142630.237972
344227, 1, 20250115142631.238075
344287, 1, 20250115142632.238030
344347, 1, 20250115142633.238127
344407, 1, 20250115142634.238163
344467, 1, 20250115142635.238113
344527, 1, 20250115142636.238217
344587, 1, 20250115142637.238305
344647, 1, 20250115142638.238185
344707, 1, 20250115142639.238217
344767, 1, 20250115142640.238255
344827, 1, 20250115142641.238272
344887, 1, 20250115142642.238348
344947, 1, 20250115142643.238418
345007, 1, 20250115142644.238370
345067, 1, 20250115142645.238388
345127, 1, 20250115142646.238426
345187, 1, 20250115142647.238535
345247, 1, 20250115142648.238503
345307, 1, 20250115142649.238470
345367, 1, 20250115142650.238535
345427, 1, 20250115142651.238567
345487, 1, 20250115142652.238668
345547, 1, 20250115142653.238622
345607, 1, 20250115142654.238734
345667, 1, 20250115142655.238675
345727, 1, 20250115142656.238746
345787, 1, 20250115142657.238731
345847, 1, 20250115142658.238807
345907, 1, 20250115142659.238840
345967, 1, 20250115142700.238781
346027, 1, 20250115142701.238966
346087, 1, 20250115142702.238917
346147, 1, 20250115142703.238939
346207, 1, 20250115142704.238934
346267, 1, 20250115142705.238957
346327, 1, 20250115142706.239049
346387, 1, 20250115142707.239054
346447, 1, 20250115142708.239124
346507, 1, 20250115142709.239084
346567, 1, 20250115142710.239154
346627, 1, 20250115142711.239136
346687, 1, 20250115142712.239175
346747, 1, 20250115142713.239262
346807, 1, 20250115142714.239227
346867, 1, 20250115142715.239330
346927, 1, 20250115142716.239345
346987, 1, 20250115142717.239387
347047, 1, 20250115142718.239337
347107, 1, 20250115142719.239383
347167, 1, 20250115142720.239411
347227, 1, 20250115142721.239446
347287, 1, 20250115142722.239463
347347, 1, 20250115142723.239463
347407, 1, 20250115142724.239522
347467, 1, 20250115142725.239577
347527, 1, 20250115142726.239590
347587, 1, 20250115142727.239602
347647, 1, 20250115142728.239628
347707, 1, 20250115142729.239706
347767, 1, 20250115142730.239691
347827, 1, 20250115142731.239756
347887, 1, 20250115142732.239751
347947, 1, 20250115142733.239800
348007, 1, 20250115142734.239755
348067, 1, 20250115142735.239833
348127, 1, 20250115142736.239880
348187, 1, 20250115142737.239928
348247, 1, 20250115142738.239990
348307, 1, 20250115142739.240034
