175165, 1, 20250110201226.958092
175225, 1, 20250110201227.958118
175285, 1, 20250110201228.958152
175345, 1, 20250110201229.958308
175405, 1, 20250110201230.958342
175465, 1, 20250110201231.958370
175525, 1, 20250110201232.958391
175585, 1, 20250110201233.958422
175645, 1, 20250110201234.958462
175705, 1, 20250110201235.958488
175765, 1, 20250110201236.958516
175825, 1, 20250110201237.958545
175885, 1, 20250110201238.958583
175945, 1, 20250110201239.958594
176005, 1, 20250110201240.958631
176065, 1, 20250110201241.958671
176125, 1, 20250110201242.958580
176185, 1, 20250110201243.958583
176245, 1, 20250110201244.958620
176305, 1, 20250110201245.958772
176365, 1, 20250110201246.958804
176425, 1, 20250110201247.958843
176485, 1, 20250110201248.958863
176545, 1, 20250110201249.958898
176605, 1, 20250110201250.958932
176665, 1, 20250110201251.958978
176725, 1, 20250110201252.959002
176785, 1, 20250110201253.959023
176845, 1, 20250110201254.959045
176905, 1, 20250110201255.959078
176965, 1, 20250110201256.959094
177025, 1, 20250110201257.959136
177085, 1, 20250110201258.959166
177145, 1, 20250110201259.959211
177205, 1, 20250110201300.959228
177265, 1, 20250110201301.959258
177325, 1, 20250110201302.959283
177385, 1, 20250110201303.959312
177445, 1, 20250110201304.959336
177505, 1, 20250110201305.959367
177565, 1, 20250110201306.959405
177625, 1, 20250110201307.959436
177685, 1, 20250110201308.959457
177745, 1, 20250110201309.959484
177805, 1, 20250110201310.959520
177865, 1, 20250110201311.959568
177925, 1, 20250110201312.959571
177985, 1, 20250110201313.959600
178045, 1, 20250110201314.959631
178105, 1, 20250110201315.959660
178165, 1, 20250110201316.959692
178225, 1, 20250110201317.959727
178285, 1, 20250110201318.959738
178345, 1, 20250110201319.959780
178405, 1, 20250110201320.959828
178465, 1, 20250110201321.959853
178525, 1, 20250110201322.959872
178585, 1, 20250110201323.959898
178645, 1, 20250110201324.959920
178705, 1, 20250110201325.959953
178765, 1, 20250110201326.959980
178825, 1, 20250110201327.960007
178885, 1, 20250110201328.960044
178945, 1, 20250110201329.960077
179005, 1, 20250110201330.960124
179065, 1, 20250110201331.960130
179125, 1, 20250110201332.960164
179185, 1, 20250110201333.960180
179245, 1, 20250110201334.960218
179305, 1, 20250110201335.960237
179365, 1, 20250110201336.960266
179425, 1, 20250110201337.960307
179485, 1, 20250110201338.960340
179545, 1, 20250110201339.960360
179605, 1, 20250110201340.960387
179665, 1, 20250110201341.960411
179725, 1, 20250110201342.960446
179785, 1, 20250110201343.960485
179845, 1, 20250110201344.960505
179905, 1, 20250110201345.960535
179965, 1, 20250110201346.960561
180025, 1, 20250110201347.960591
180085, 1, 20250110201348.960623
180145, 1, 20250110201349.960668
180205, 1, 20250110201350.960574
180265, 1, 20250110201351.960589
180325, 1, 20250110201352.960604
180385, 1, 20250110201353.960641
180445, 1, 20250110201354.960807
180505, 1, 20250110201355.960829
180565, 1, 20250110201356.960856
180625, 1, 20250110201357.960897
180685, 1, 20250110201358.960918
180745, 1, 20250110201359.960960
180805, 1, 20250110201400.960994
180865, 1, 20250110201401.961001
180925, 1, 20250110201402.961026
180985, 1, 20250110201403.961060
181045, 1, 20250110201404.961085
181105, 1, 20250110201405.961114
181165, 1, 20250110201406.961142
181225, 1, 20250110201407.961180
181285, 1, 20250110201408.961231
