491643, 1, 20241218195925.755084
491703, 1, 20241218195926.755124
491763, 1, 20241218195927.755176
491823, 1, 20241218195928.755183
491883, 1, 20241218195929.755230
491943, 1, 20241218195930.755190
492003, 1, 20241218195931.755266
492063, 1, 20241218195932.755369
492123, 1, 20241218195933.755392
492183, 1, 20241218195934.755358
492243, 1, 20241218195935.755389
492303, 1, 20241218195936.755414
492363, 1, 20241218195937.755438
492423, 1, 20241218195938.755543
492483, 1, 20241218195939.755502
492543, 1, 20241218195940.755516
492603, 1, 20241218195941.755563
492663, 1, 20241218195942.755582
492723, 1, 20241218195943.755644
492783, 1, 20241218195944.755712
492843, 1, 20241218195945.755665
492903, 1, 20241218195946.755702
492963, 1, 20241218195947.755731
493023, 1, 20241218195948.755759
493083, 1, 20241218195949.755851
493143, 1, 20241218195950.755814
493203, 1, 20241218195951.755918
493263, 1, 20241218195952.755891
493323, 1, 20241218195953.756002
493383, 1, 20241218195954.755927
493443, 1, 20241218195955.755924
493503, 1, 20241218195956.756004
493563, 1, 20241218195957.756023
493623, 1, 20241218195958.756043
493683, 1, 20241218195959.756154
493743, 1, 20241218200000.756112
493803, 1, 20241218200001.756143
493863, 1, 20241218200002.756193
493923, 1, 20241218200003.756220
493983, 1, 20241218200004.756232
494043, 1, 20241218200005.756332
494103, 1, 20241218200006.756376
494163, 1, 20241218200007.756397
494223, 1, 20241218200008.756320
494283, 1, 20241218200009.756385
494343, 1, 20241218200010.756477
494403, 1, 20241218200011.756448
494463, 1, 20241218200012.756548
494523, 1, 20241218200013.756489
494583, 1, 20241218200014.756508
494643, 1, 20241218200015.756547
494703, 1, 20241218200016.756613
494763, 1, 20241218200017.756608
494823, 1, 20241218200018.756716
494883, 1, 20241218200019.756720
494943, 1, 20241218200020.756668
495003, 1, 20241218200021.756726
495063, 1, 20241218200022.756752
495123, 1, 20241218200023.756794
495183, 1, 20241218200024.756797
495243, 1, 20241218200025.756840
495303, 1, 20241218200026.756880
495363, 1, 20241218200027.756905
495423, 1, 20241218200028.756918
495483, 1, 20241218200029.756956
495543, 1, 20241218200030.756993
495603, 1, 20241218200031.757026
495663, 1, 20241218200032.757071
495723, 1, 20241218200033.757049
495783, 1, 20241218200034.757102
495843, 1, 20241218200035.757122
495903, 1, 20241218200036.757159
495963, 1, 20241218200037.757193
496023, 1, 20241218200038.757224
496083, 1, 20241218200039.757239
496143, 1, 20241218200040.757363
496203, 1, 20241218200041.757348
496263, 1, 20241218200042.757421
496323, 1, 20241218200043.757377
496383, 1, 20241218200044.757394
496443, 1, 20241218200045.757495
496503, 1, 20241218200046.757499
496563, 1, 20241218200047.757479
496623, 1, 20241218200048.757512
496683, 1, 20241218200049.757580
496743, 1, 20241218200050.757571
496803, 1, 20241218200051.757677
496863, 1, 20241218200052.757710
496923, 1, 20241218200053.757661
496983, 1, 20241218200054.757696
497043, 1, 20241218200055.757707
497103, 1, 20241218200056.757745
497163, 1, 20241218200057.757778
497223, 1, 20241218200058.757806
497283, 1, 20241218200059.757837
497343, 1, 20241218200100.757862
497403, 1, 20241218200101.757905
497463, 1, 20241218200102.757925
497523, 1, 20241218200103.757949
497583, 1, 20241218200104.757982
497643, 1, 20241218200105.758081
497703, 1, 20241218200106.758040
497763, 1, 20241218200107.758109
497823, 1, 20241218200108.758099
497883, 1, 20241218200109.758150
497943, 1, 20241218200110.758212
498003, 1, 20241218200111.758198
498063, 1, 20241218200112.758234
498123, 1, 20241218200113.758321
498183, 1, 20241218200114.758276
498243, 1, 20241218200115.758383
498303, 1, 20241218200116.758335
498363, 1, 20241218200117.758371
498423, 1, 20241218200118.758394
498483, 1, 20241218200119.758424
498543, 1, 20241218200120.758460
498603, 1, 20241218200121.758493
498663, 1, 20241218200122.758521
498723, 1, 20241218200123.758503
498783, 1, 20241218200124.758637
498843, 1, 20241218200125.758599
498903, 1, 20241218200126.758619
498963, 1, 20241218200127.758728
499023, 1, 20241218200128.758675
499083, 1, 20241218200129.758717
499143, 1, 20241218200130.758734
499203, 1, 20241218200131.758769
499263, 1, 20241218200132.758873
499323, 1, 20241218200133.758833
499383, 1, 20241218200134.758849
499443, 1, 20241218200135.758855
499503, 1, 20241218200136.758912
499563, 1, 20241218200137.758944
499623, 1, 20241218200138.758973
499683, 1, 20241218200139.759026
499743, 1, 20241218200140.759128
499803, 1, 20241218200141.759137
499863, 1, 20241218200142.759164
499923, 1, 20241218200143.758980
499983, 1, 20241218200144.759016
500043, 1, 20241218200145.759066
500103, 1, 20241218200146.759244
500163, 1, 20241218200147.759243
500223, 1, 20241218200148.759260
500283, 1, 20241218200149.759309
