137393, 1, 20250116082227.147856
137453, 1, 20250116082228.147902
137513, 1, 20250116082229.147901
137573, 1, 20250116082230.147929
137633, 1, 20250116082231.147974
137693, 1, 20250116082232.147993
137753, 1, 20250116082233.148036
137813, 1, 20250116082234.148051
137873, 1, 20250116082235.148089
137933, 1, 20250116082236.148113
137993, 1, 20250116082237.148156
138053, 1, 20250116082238.148161
138113, 1, 20250116082239.148196
138173, 1, 20250116082240.148240
138233, 1, 20250116082241.148264
138293, 1, 20250116082242.148283
138353, 1, 20250116082243.148324
138413, 1, 20250116082244.148346
138473, 1, 20250116082245.148389
138533, 1, 20250116082246.148432
138593, 1, 20250116082247.148470
138653, 1, 20250116082248.148471
138713, 1, 20250116082249.148493
138773, 1, 20250116082250.148526
138833, 1, 20250116082251.148560
138893, 1, 20250116082252.148600
138953, 1, 20250116082253.148616
139013, 1, 20250116082254.148652
139073, 1, 20250116082255.148675
139133, 1, 20250116082256.148726
139193, 1, 20250116082257.148755
139253, 1, 20250116082258.148769
139313, 1, 20250116082259.148781
139373, 1, 20250116082300.148824
139433, 1, 20250116082301.148855
139493, 1, 20250116082302.148883
139553, 1, 20250116082303.148911
139613, 1, 20250116082304.148946
139673, 1, 20250116082305.148994
139733, 1, 20250116082306.149008
139793, 1, 20250116082307.149035
139853, 1, 20250116082308.149057
139913, 1, 20250116082309.149086
139973, 1, 20250116082310.149118
140033, 1, 20250116082311.149154
140093, 1, 20250116082312.149184
140153, 1, 20250116082313.149219
140213, 1, 20250116082314.149241
140273, 1, 20250116082315.149266
140333, 1, 20250116082316.149297
140393, 1, 20250116082317.149317
140453, 1, 20250116082318.149362
140513, 1, 20250116082319.149388
140573, 1, 20250116082320.149424
140633, 1, 20250116082321.149441
140693, 1, 20250116082322.149480
140753, 1, 20250116082323.149515
140813, 1, 20250116082324.149543
140873, 1, 20250116082325.149577
140933, 1, 20250116082326.149626
140993, 1, 20250116082327.149626
