90399, 1, 20241223153125.244278
90459, 1, 20241223153126.244299
90519, 1, 20241223153127.244331
90579, 1, 20241223153128.244359
90639, 1, 20241223153129.244389
90699, 1, 20241223153130.244393
90759, 1, 20241223153131.244455
90819, 1, 20241223153132.244558
90879, 1, 20241223153133.244574
90939, 1, 20241223153134.244546
90999, 1, 20241223153135.244615
91059, 1, 20241223153136.244680
91119, 1, 20241223153137.244680
91179, 1, 20241223153138.244660
91239, 1, 20241223153139.244685
91299, 1, 20241223153140.244777
91359, 1, 20241223153141.244764
91419, 1, 20241223153142.244788
91479, 1, 20241223153143.244870
91539, 1, 20241223153144.244834
91599, 1, 20241223153145.244931
91659, 1, 20241223153146.244946
91719, 1, 20241223153147.244940
91779, 1, 20241223153148.244954
91839, 1, 20241223153149.244985
91899, 1, 20241223153150.245014
91959, 1, 20241223153151.245039
92019, 1, 20241223153152.245070
92079, 1, 20241223153153.245166
92139, 1, 20241223153154.245203
92199, 1, 20241223153155.245157
92259, 1, 20241223153156.245253
92319, 1, 20241223153157.245208
92379, 1, 20241223153158.245245
92439, 1, 20241223153159.245274
92499, 1, 20241223153200.245302
92559, 1, 20241223153201.245382
92619, 1, 20241223153202.245434
92679, 1, 20241223153203.245452
92739, 1, 20241223153204.245420
92799, 1, 20241223153205.245511
92859, 1, 20241223153206.245539
92919, 1, 20241223153207.245508
92979, 1, 20241223153208.245505
93039, 1, 20241223153209.245573
93099, 1, 20241223153210.245606
93159, 1, 20241223153211.245624
93219, 1, 20241223153212.245726
93279, 1, 20241223153213.245681
93339, 1, 20241223153214.245783
