685781, 1, 20250116105447.299698
685841, 1, 20250116105448.299734
685901, 1, 20250116105449.299817
685961, 1, 20250116105450.299792
686021, 1, 20250116105451.299909
686081, 1, 20250116105452.299926
686141, 1, 20250116105453.299876
686201, 1, 20250116105454.299910
686261, 1, 20250116105455.300018
686321, 1, 20250116105456.300021
686381, 1, 20250116105457.299994
686441, 1, 20250116105458.300018
686501, 1, 20250116105459.300115
686561, 1, 20250116105500.300153
686621, 1, 20250116105501.300174
686681, 1, 20250116105502.300111
686741, 1, 20250116105503.300243
686801, 1, 20250116105504.300195
686861, 1, 20250116105505.300307
686921, 1, 20250116105506.300267
686981, 1, 20250116105507.300282
687041, 1, 20250116105508.300389
687101, 1, 20250116105509.300339
687161, 1, 20250116105510.300410
687221, 1, 20250116105511.300414
687281, 1, 20250116105512.300431
687341, 1, 20250116105513.300438
687401, 1, 20250116105514.300491
687461, 1, 20250116105515.300517
687521, 1, 20250116105516.300542
687581, 1, 20250116105517.300581
687641, 1, 20250116105518.300691
687701, 1, 20250116105519.300730
687761, 1, 20250116105520.300723
687821, 1, 20250116105521.300695
687881, 1, 20250116105522.300720
687941, 1, 20250116105523.300747
688001, 1, 20250116105524.300785
688061, 1, 20250116105525.300795
688121, 1, 20250116105526.300919
688181, 1, 20250116105527.300868
688241, 1, 20250116105528.300986
688301, 1, 20250116105529.300948
688361, 1, 20250116105530.301018
688421, 1, 20250116105531.300993
688481, 1, 20250116105532.301011
688541, 1, 20250116105533.301124
688601, 1, 20250116105534.301145
688661, 1, 20250116105535.301103
688721, 1, 20250116105536.301135
688781, 1, 20250116105537.301216
688841, 1, 20250116105538.301235
688901, 1, 20250116105539.301295
688961, 1, 20250116105540.301327
689021, 1, 20250116105541.301275
689081, 1, 20250116105542.301305
689141, 1, 20250116105543.301325
689201, 1, 20250116105544.301369
689261, 1, 20250116105545.301389
689321, 1, 20250116105546.301415
689381, 1, 20250116105547.301448
689441, 1, 20250116105548.301481
689501, 1, 20250116105549.301577
689561, 1, 20250116105550.301533
689621, 1, 20250116105551.301577
689681, 1, 20250116105552.301595
689741, 1, 20250116105553.301615
689801, 1, 20250116105554.301728
689861, 1, 20250116105555.301692
689921, 1, 20250116105556.301788
689981, 1, 20250116105557.301762
690041, 1, 20250116105558.301789
690101, 1, 20250116105559.301788
690161, 1, 20250116105600.301816
690221, 1, 20250116105601.301850
690281, 1, 20250116105602.301881
690341, 1, 20250116105603.301995
690401, 1, 20250116105604.301948
690461, 1, 20250116105605.301976
690521, 1, 20250116105606.302002
690581, 1, 20250116105607.302083
690641, 1, 20250116105608.302084
690701, 1, 20250116105609.302161
690761, 1, 20250116105610.302162
690821, 1, 20250116105611.302098
690881, 1, 20250116105612.302257
690941, 1, 20250116105613.302203
691001, 1, 20250116105614.302240
691061, 1, 20250116105615.302254
691121, 1, 20250116105616.302288
691181, 1, 20250116105617.302324
691241, 1, 20250116105618.302356
691301, 1, 20250116105619.302382
691361, 1, 20250116105620.302458
691421, 1, 20250116105621.302423
691481, 1, 20250116105622.302537
691541, 1, 20250116105623.302576
691601, 1, 20250116105624.302596
691661, 1, 20250116105625.302636
691721, 1, 20250116105626.302674
691781, 1, 20250116105627.302708
691841, 1, 20250116105628.302638
691901, 1, 20250116105629.302750
691961, 1, 20250116105630.302695
692021, 1, 20250116105631.302727
692081, 1, 20250116105632.302840
692141, 1, 20250116105633.302789
692201, 1, 20250116105634.302785
692261, 1, 20250116105635.302924
692321, 1, 20250116105636.302921
692381, 1, 20250116105637.302958
692441, 1, 20250116105638.303013
692501, 1, 20250116105639.303035
692561, 1, 20250116105640.303066
692621, 1, 20250116105641.303024
692681, 1, 20250116105642.303126
692741, 1, 20250116105643.303076
692801, 1, 20250116105644.303165
692861, 1, 20250116105645.303208
692921, 1, 20250116105646.303133
692981, 1, 20250116105647.303196
693041, 1, 20250116105648.303226
693101, 1, 20250116105649.303258
693161, 1, 20250116105650.303281
693221, 1, 20250116105651.303316
693281, 1, 20250116105652.303343
693341, 1, 20250116105653.303458
693401, 1, 20250116105654.303396
693461, 1, 20250116105655.303425
693521, 1, 20250116105656.303550
693581, 1, 20250116105657.303479
693641, 1, 20250116105658.303510
693701, 1, 20250116105659.303546
693761, 1, 20250116105700.303574
693821, 1, 20250116105701.303608
693881, 1, 20250116105702.303633
693941, 1, 20250116105703.303736
694001, 1, 20250116105704.303694
694061, 1, 20250116105705.303817
694121, 1, 20250116105706.303764
694181, 1, 20250116105707.303777
694241, 1, 20250116105708.303802
694301, 1, 20250116105709.303805
694361, 1, 20250116105710.303875
694421, 1, 20250116105711.303931
694481, 1, 20250116105712.303922
694541, 1, 20250116105713.303951
694601, 1, 20250116105714.303975
694661, 1, 20250116105715.304056
694721, 1, 20250116105716.304028
694781, 1, 20250116105717.304059
