66549, 1, 20250115112726.732648
66609, 1, 20250115112727.732656
66669, 1, 20250115112728.732666
66729, 1, 20250115112729.732702
66789, 1, 20250115112730.732728
66849, 1, 20250115112731.732800
66909, 1, 20250115112732.732845
66969, 1, 20250115112733.732880
67029, 1, 20250115112734.732876
67089, 1, 20250115112735.732919
67149, 1, 20250115112736.732963
67209, 1, 20250115112737.732996
67269, 1, 20250115112738.732995
67329, 1, 20250115112739.733037
67389, 1, 20250115112740.733069
67449, 1, 20250115112741.733093
67509, 1, 20250115112742.733180
67569, 1, 20250115112743.734494
67629, 1, 20250115112744.734127
67689, 1, 20250115112745.733280
67749, 1, 20250115112746.733202
67809, 1, 20250115112747.733201
67869, 1, 20250115112748.733242
67929, 1, 20250115112749.733267
67989, 1, 20250115112750.733304
68049, 1, 20250115112751.733334
68109, 1, 20250115112752.733359
68169, 1, 20250115112753.733381
68229, 1, 20250115112754.733412
68289, 1, 20250115112755.733437
68349, 1, 20250115112756.733473
68409, 1, 20250115112757.733495
68469, 1, 20250115112758.733530
68529, 1, 20250115112759.733560
68589, 1, 20250115112800.733583
68649, 1, 20250115112801.733617
68709, 1, 20250115112802.733648
68769, 1, 20250115112803.733671
