438959, 1, 20241226135815.300544
439019, 1, 20241226135816.300584
439079, 1, 20241226135817.300535
439139, 1, 20241226135818.300563
439199, 1, 20241226135819.300595
439259, 1, 20241226135820.300692
439319, 1, 20241226135821.300646
439379, 1, 20241226135822.300694
439439, 1, 20241226135823.300705
439499, 1, 20241226135824.300704
439559, 1, 20241226135825.300768
439619, 1, 20241226135826.300875
439679, 1, 20241226135827.300816
439739, 1, 20241226135828.300931
439799, 1, 20241226135829.300900
439859, 1, 20241226135830.300914
439919, 1, 20241226135831.301039
