308939, 1, 20241218190840.570787
308999, 1, 20241218190841.570830
309059, 1, 20241218190842.570846
309119, 1, 20241218190843.570870
309179, 1, 20241218190844.570898
309239, 1, 20241218190845.570932
309299, 1, 20241218190846.570960
309359, 1, 20241218190847.570987
309419, 1, 20241218190848.571027
309479, 1, 20241218190849.571049
309539, 1, 20241218190850.571084
309599, 1, 20241218190851.571116
309659, 1, 20241218190852.571132
309719, 1, 20241218190853.571175
309779, 1, 20241218190854.571190
309839, 1, 20241218190855.571214
309899, 1, 20241218190856.571273
309959, 1, 20241218190857.571275
310019, 1, 20241218190858.571314
310079, 1, 20241218190859.571345
310139, 1, 20241218190900.571365
310199, 1, 20241218190901.571388
310259, 1, 20241218190902.571427
310319, 1, 20241218190903.571461
310379, 1, 20241218190904.571497
310439, 1, 20241218190905.571532
310499, 1, 20241218190906.571554
310559, 1, 20241218190907.571566
310619, 1, 20241218190908.571599
310679, 1, 20241218190909.571485
310739, 1, 20241218190910.571516
310799, 1, 20241218190911.571550
310859, 1, 20241218190912.571569
310919, 1, 20241218190913.571604
310979, 1, 20241218190914.571621
311039, 1, 20241218190915.571680
