17303, 1, 20250107170136.266547
17363, 1, 20250107170137.266600
17423, 1, 20250107170138.266638
17483, 1, 20250107170139.266653
17543, 1, 20250107170140.266680
17603, 1, 20250107170141.266705
17663, 1, 20250107170142.266737
17723, 1, 20250107170143.266766
17783, 1, 20250107170144.266799
17843, 1, 20250107170145.266833
17903, 1, 20250107170146.266870
17963, 1, 20250107170147.266892
18023, 1, 20250107170148.266941
18083, 1, 20250107170149.266955
18143, 1, 20250107170150.266978
18203, 1, 20250107170151.267004
18263, 1, 20250107170152.267038
18323, 1, 20250107170153.267066
18383, 1, 20250107170154.267098
18443, 1, 20250107170155.267143
18503, 1, 20250107170156.267159
18563, 1, 20250107170157.267209
18623, 1, 20250107170158.267220
18683, 1, 20250107170159.267235
18743, 1, 20250107170200.267273
18803, 1, 20250107170201.267294
18863, 1, 20250107170202.267333
18923, 1, 20250107170203.267362
18983, 1, 20250107170204.267395
19043, 1, 20250107170205.267401
19103, 1, 20250107170206.267442
19163, 1, 20250107170207.267469
19223, 1, 20250107170208.267510
19283, 1, 20250107170209.267533
19343, 1, 20250107170210.267566
19403, 1, 20250107170211.267596
19463, 1, 20250107170212.267627
19523, 1, 20250107170213.267653
19583, 1, 20250107170214.267677
19643, 1, 20250107170215.267730
19703, 1, 20250107170216.267750
19763, 1, 20250107170217.267788
19823, 1, 20250107170218.267801
19883, 1, 20250107170219.267826
19943, 1, 20250107170220.267854
20003, 1, 20250107170221.267896
20063, 1, 20250107170222.267920
20123, 1, 20250107170223.267952
20183, 1, 20250107170224.267981
20243, 1, 20250107170225.268016
20303, 1, 20250107170226.268060
20363, 1, 20250107170227.268088
20423, 1, 20250107170228.268104
20483, 1, 20250107170229.268130
20543, 1, 20250107170230.268156
20603, 1, 20250107170231.268193
20663, 1, 20250107170232.268204
20723, 1, 20250107170233.268243
20783, 1, 20250107170234.268265
20843, 1, 20250107170235.268301
20903, 1, 20250107170236.268343
20963, 1, 20250107170237.268368
21023, 1, 20250107170238.268395
21083, 1, 20250107170239.268430
21143, 1, 20250107170240.268446
21203, 1, 20250107170241.268465
21263, 1, 20250107170242.268502
21323, 1, 20250107170243.268549
21383, 1, 20250107170244.268562
21443, 1, 20250107170245.268604
21503, 1, 20250107170246.268645
21563, 1, 20250107170247.268668
21623, 1, 20250107170248.268685
21683, 1, 20250107170249.268722
21743, 1, 20250107170250.268733
21803, 1, 20250107170251.268780
21863, 1, 20250107170252.268802
21923, 1, 20250107170253.268835
21983, 1, 20250107170254.268862
22043, 1, 20250107170255.268906
22103, 1, 20250107170256.268944
22163, 1, 20250107170257.268947
22223, 1, 20250107170258.268973
22283, 1, 20250107170259.269012
22343, 1, 20250107170300.269042
22403, 1, 20250107170301.269068
22463, 1, 20250107170302.269094
22523, 1, 20250107170303.269125
22583, 1, 20250107170304.269159
22643, 1, 20250107170305.269202
22703, 1, 20250107170306.269215
22763, 1, 20250107170307.269242
22823, 1, 20250107170308.269274
22883, 1, 20250107170309.269298
22943, 1, 20250107170310.269337
23003, 1, 20250107170311.269347
23063, 1, 20250107170312.269390
23123, 1, 20250107170313.269416
23183, 1, 20250107170314.269452
23243, 1, 20250107170315.269478
23303, 1, 20250107170316.269510
23363, 1, 20250107170317.269521
23423, 1, 20250107170318.269570
23483, 1, 20250107170319.269596
23543, 1, 20250107170320.269629
23603, 1, 20250107170321.269656
23663, 1, 20250107170322.269684
23723, 1, 20250107170323.269714
23783, 1, 20250107170324.269756
