686371, 1, 20250112103232.383800
686431, 1, 20250112103233.383822
686491, 1, 20250112103234.383833
686551, 1, 20250112103235.383867
686611, 1, 20250112103236.383891
686671, 1, 20250112103237.383908
686731, 1, 20250112103238.383954
686791, 1, 20250112103239.383987
686851, 1, 20250112103240.384018
686911, 1, 20250112103241.384059
686971, 1, 20250112103242.384083
687031, 1, 20250112103243.384090
687091, 1, 20250112103244.384120
687151, 1, 20250112103245.384146
687211, 1, 20250112103246.384156
687271, 1, 20250112103247.384200
687331, 1, 20250112103248.384222
687391, 1, 20250112103249.384263
687451, 1, 20250112103250.384289
687511, 1, 20250112103251.384340
687571, 1, 20250112103252.384344
687631, 1, 20250112103253.384374
687691, 1, 20250112103254.384393
687751, 1, 20250112103255.384412
687811, 1, 20250112103256.384453
687871, 1, 20250112103257.384481
687931, 1, 20250112103258.384513
687991, 1, 20250112103259.384538
688051, 1, 20250112103300.384574
688111, 1, 20250112103301.384596
688171, 1, 20250112103302.384630
688231, 1, 20250112103303.384658
688291, 1, 20250112103304.384679
688351, 1, 20250112103305.384704
688411, 1, 20250112103306.384731
688471, 1, 20250112103307.384764
688531, 1, 20250112103308.384795
688591, 1, 20250112103309.384825
688651, 1, 20250112103310.384877
688711, 1, 20250112103311.384893
688771, 1, 20250112103312.384896
688831, 1, 20250112103313.384926
688891, 1, 20250112103314.384958
688951, 1, 20250112103315.384975
689011, 1, 20250112103316.385019
689071, 1, 20250112103317.385057
689131, 1, 20250112103318.385083
689191, 1, 20250112103319.385110
689251, 1, 20250112103320.385155
689311, 1, 20250112103321.385189
689371, 1, 20250112103322.385193
689431, 1, 20250112103323.385225
689491, 1, 20250112103324.385238
689551, 1, 20250112103325.385272
689611, 1, 20250112103326.385310
689671, 1, 20250112103327.385339
689731, 1, 20250112103328.385361
689791, 1, 20250112103329.385401
689851, 1, 20250112103330.385420
689911, 1, 20250112103331.385457
689971, 1, 20250112103332.385481
690031, 1, 20250112103333.385509
690091, 1, 20250112103334.385539
690151, 1, 20250112103335.385576
690211, 1, 20250112103336.385600
690271, 1, 20250112103337.385623
690331, 1, 20250112103338.385658
690391, 1, 20250112103339.385701
690451, 1, 20250112103340.385726
