19557, 1, 20250121183208.445374
19617, 1, 20250121183209.445467
19677, 1, 20250121183210.445393
19737, 1, 20250121183211.445426
19797, 1, 20250121183212.445498
19857, 1, 20250121183213.445477
19917, 1, 20250121183214.445547
19977, 1, 20250121183215.445635
20037, 1, 20250121183216.445605
20097, 1, 20250121183217.445597
20157, 1, 20250121183218.445662
20217, 1, 20250121183219.445658
20277, 1, 20250121183220.445753
20337, 1, 20250121183221.445858
20397, 1, 20250121183222.445879
20457, 1, 20250121183223.445918
20517, 1, 20250121183224.445939
20577, 1, 20250121183225.445964
20637, 1, 20250121183226.446007
20697, 1, 20250121183227.446067
20757, 1, 20250121183228.446063
20817, 1, 20250121183229.446164
20877, 1, 20250121183230.446109
20937, 1, 20250121183231.446147
20997, 1, 20250121183232.446084
21057, 1, 20250121183233.446027
21117, 1, 20250121183234.446199
21177, 1, 20250121183235.446147
21237, 1, 20250121183236.446369
21297, 1, 20250121183237.446320
21357, 1, 20250121183238.446393
21417, 1, 20250121183239.446311
21477, 1, 20250121183240.446348
21537, 1, 20250121183241.446310
21597, 1, 20250121183242.446347
21657, 1, 20250121183243.446420
21717, 1, 20250121183244.446446
21777, 1, 20250121183245.446451
21837, 1, 20250121183246.446544
21897, 1, 20250121183247.446548
21957, 1, 20250121183248.446508
22017, 1, 20250121183249.446546
22077, 1, 20250121183250.446588
22137, 1, 20250121183251.446670
22197, 1, 20250121183252.446705
22257, 1, 20250121183253.446723
22317, 1, 20250121183254.446785
22377, 1, 20250121183255.446782
22437, 1, 20250121183256.446789
22497, 1, 20250121183257.446753
