331393, 1, 20241218191454.819760
331453, 1, 20241218191455.819780
331513, 1, 20241218191456.819813
331573, 1, 20241218191457.819842
331633, 1, 20241218191458.819874
331693, 1, 20241218191459.819895
331753, 1, 20241218191500.819952
331813, 1, 20241218191501.819981
331873, 1, 20241218191502.819997
331933, 1, 20241218191503.820028
331993, 1, 20241218191504.820051
332053, 1, 20241218191505.820079
332113, 1, 20241218191506.820107
332173, 1, 20241218191507.820139
332233, 1, 20241218191508.820160
332293, 1, 20241218191509.820199
332353, 1, 20241218191510.820250
332413, 1, 20241218191511.820265
332473, 1, 20241218191512.820291
332533, 1, 20241218191513.820323
332593, 1, 20241218191514.820327
332653, 1, 20241218191515.820369
332713, 1, 20241218191516.820403
332773, 1, 20241218191517.820429
332833, 1, 20241218191518.820459
332893, 1, 20241218191519.820491
332953, 1, 20241218191520.820514
333013, 1, 20241218191521.820563
333073, 1, 20241218191522.820579
333133, 1, 20241218191523.820594
333193, 1, 20241218191524.820636
333253, 1, 20241218191525.820663
333313, 1, 20241218191526.820694
333373, 1, 20241218191527.820729
333433, 1, 20241218191528.820760
333493, 1, 20241218191529.820780
333553, 1, 20241218191530.820833
333613, 1, 20241218191531.820847
333673, 1, 20241218191532.820871
333733, 1, 20241218191533.820909
333793, 1, 20241218191534.820929
333853, 1, 20241218191535.820955
333913, 1, 20241218191536.820987
333973, 1, 20241218191537.821027
334033, 1, 20241218191538.821047
334093, 1, 20241218191539.821097
334153, 1, 20241218191540.821136
334213, 1, 20241218191541.821135
334273, 1, 20241218191542.821160
334333, 1, 20241218191543.821187
334393, 1, 20241218191544.821225
334453, 1, 20241218191545.821254
334513, 1, 20241218191546.821293
334573, 1, 20241218191547.821307
334633, 1, 20241218191548.821335
334693, 1, 20241218191549.821382
334753, 1, 20241218191550.821408
334813, 1, 20241218191551.821430
334873, 1, 20241218191552.821455
334933, 1, 20241218191553.821486
334993, 1, 20241218191554.821516
335053, 1, 20241218191555.821532
335113, 1, 20241218191556.821561
335173, 1, 20241218191557.821600
335233, 1, 20241218191558.821620
335293, 1, 20241218191559.821656
335353, 1, 20241218191600.821693
335413, 1, 20241218191601.821731
335473, 1, 20241218191602.821734
335533, 1, 20241218191603.821771
335593, 1, 20241218191604.821798
335653, 1, 20241218191605.821819
335713, 1, 20241218191606.821857
335773, 1, 20241218191607.821881
335833, 1, 20241218191608.821921
335893, 1, 20241218191609.821962
335953, 1, 20241218191610.821969
336013, 1, 20241218191611.821995
336073, 1, 20241218191612.822029
336133, 1, 20241218191613.822055
336193, 1, 20241218191614.822073
336253, 1, 20241218191615.822119
336313, 1, 20241218191616.822146
336373, 1, 20241218191617.822177
336433, 1, 20241218191618.822222
336493, 1, 20241218191619.822292
336553, 1, 20241218191620.822246
336613, 1, 20241218191621.822294
336673, 1, 20241218191622.822309
336733, 1, 20241218191623.822347
336793, 1, 20241218191624.822386
336853, 1, 20241218191625.822405
336913, 1, 20241218191626.822423
336973, 1, 20241218191627.822472
337033, 1, 20241218191628.822511
337093, 1, 20241218191629.822521
337153, 1, 20241218191630.822560
337213, 1, 20241218191631.822577
337273, 1, 20241218191632.822600
337333, 1, 20241218191633.822632
337393, 1, 20241218191634.822657
337453, 1, 20241218191635.822690
337513, 1, 20241218191636.822722
337573, 1, 20241218191637.822764
337633, 1, 20241218191638.822779
