198685, 1, 20250121141356.017232
198745, 1, 20250121141357.017260
198805, 1, 20250121141358.017304
198865, 1, 20250121141359.017329
198925, 1, 20250121141400.017350
198985, 1, 20250121141401.017401
199045, 1, 20250121141402.017435
199105, 1, 20250121141403.017440
199165, 1, 20250121141404.017488
199225, 1, 20250121141405.017515
199285, 1, 20250121141406.017540
199345, 1, 20250121141407.017564
199405, 1, 20250121141408.017602
199465, 1, 20250121141409.017627
199525, 1, 20250121141410.017671
199585, 1, 20250121141411.017714
199645, 1, 20250121141412.017754
199705, 1, 20250121141413.017734
199765, 1, 20250121141414.017771
199825, 1, 20250121141415.017805
199885, 1, 20250121141416.017836
