668919, 1, 20250116105006.257623
668979, 1, 20250116105007.257659
669039, 1, 20250116105008.257669
669099, 1, 20250116105009.257707
669159, 1, 20250116105010.257726
669219, 1, 20250116105011.257765
669279, 1, 20250116105012.257800
669339, 1, 20250116105013.257822
669399, 1, 20250116105014.257852
669459, 1, 20250116105015.257880
669519, 1, 20250116105016.257901
669579, 1, 20250116105017.257921
669639, 1, 20250116105018.257971
669699, 1, 20250116105019.257989
669759, 1, 20250116105020.258017
669819, 1, 20250116105021.258044
669879, 1, 20250116105022.258095
669939, 1, 20250116105023.258127
669999, 1, 20250116105024.258135
670059, 1, 20250116105025.258162
670119, 1, 20250116105026.258196
670179, 1, 20250116105027.258213
670239, 1, 20250116105028.258258
670299, 1, 20250116105029.258275
670359, 1, 20250116105030.258307
670419, 1, 20250116105031.258333
670479, 1, 20250116105032.258385
670539, 1, 20250116105033.258411
670599, 1, 20250116105034.258414
670659, 1, 20250116105035.258457
670719, 1, 20250116105036.258480
670779, 1, 20250116105037.258505
670839, 1, 20250116105038.258539
670899, 1, 20250116105039.258564
670959, 1, 20250116105040.258593
671019, 1, 20250116105041.258639
671079, 1, 20250116105042.258654
671139, 1, 20250116105043.258682
671199, 1, 20250116105044.258706
671259, 1, 20250116105045.258728
671319, 1, 20250116105046.258769
671379, 1, 20250116105047.258790
671439, 1, 20250116105048.258819
671499, 1, 20250116105049.258857
671559, 1, 20250116105050.258882
671619, 1, 20250116105051.258898
671679, 1, 20250116105052.258964
671739, 1, 20250116105053.258966
671799, 1, 20250116105054.258984
671859, 1, 20250116105055.259013
671919, 1, 20250116105056.259051
671979, 1, 20250116105057.259068
672039, 1, 20250116105058.259104
672099, 1, 20250116105059.259130
672159, 1, 20250116105100.259160
672219, 1, 20250116105101.259215
672279, 1, 20250116105102.259237
672339, 1, 20250116105103.259248
672399, 1, 20250116105104.259279
672459, 1, 20250116105105.259298
672519, 1, 20250116105106.259332
672579, 1, 20250116105107.259354
672639, 1, 20250116105108.259388
672699, 1, 20250116105109.259418
672759, 1, 20250116105110.259453
672819, 1, 20250116105111.259496
672879, 1, 20250116105112.259499
672939, 1, 20250116105113.259540
672999, 1, 20250116105114.259557
673059, 1, 20250116105115.259592
673119, 1, 20250116105116.259619
673179, 1, 20250116105117.259648
673239, 1, 20250116105118.259678
673299, 1, 20250116105119.259710
673359, 1, 20250116105120.259737
673419, 1, 20250116105121.259767
673479, 1, 20250116105122.259793
673539, 1, 20250116105123.259825
673599, 1, 20250116105124.259848
