172741, 1, 20250119173830.587454
172801, 1, 20250119173831.587488
172861, 1, 20250119173832.587503
172921, 1, 20250119173833.587549
172981, 1, 20250119173834.587558
173041, 1, 20250119173835.587591
173101, 1, 20250119173836.587629
173161, 1, 20250119173837.587680
173221, 1, 20250119173838.587700
173281, 1, 20250119173839.587721
173341, 1, 20250119173840.587742
173401, 1, 20250119173841.587768
173461, 1, 20250119173842.587794
173521, 1, 20250119173843.587838
173581, 1, 20250119173844.587863
173641, 1, 20250119173845.587907
173701, 1, 20250119173846.587912
173761, 1, 20250119173847.587971
173821, 1, 20250119173848.587996
173881, 1, 20250119173849.588005
173941, 1, 20250119173850.588030
174001, 1, 20250119173851.588065
174061, 1, 20250119173852.588093
174121, 1, 20250119173853.588131
174181, 1, 20250119173854.588150
174241, 1, 20250119173855.588187
174301, 1, 20250119173856.588218
174361, 1, 20250119173857.588242
174421, 1, 20250119173858.588262
174481, 1, 20250119173859.588307
174541, 1, 20250119173900.588332
174601, 1, 20250119173901.588340
174661, 1, 20250119173902.588390
174721, 1, 20250119173903.588404
174781, 1, 20250119173904.588445
174841, 1, 20250119173905.588478
174901, 1, 20250119173906.588519
174961, 1, 20250119173907.588552
175021, 1, 20250119173908.588561
175081, 1, 20250119173909.588596
175141, 1, 20250119173910.588623
175201, 1, 20250119173911.588666
175261, 1, 20250119173912.588686
175321, 1, 20250119173913.588707
175381, 1, 20250119173914.588747
175441, 1, 20250119173915.588774
175501, 1, 20250119173916.588820
175561, 1, 20250119173917.588849
175621, 1, 20250119173918.588864
175681, 1, 20250119173919.588896
175741, 1, 20250119173920.588919
175801, 1, 20250119173921.588944
175861, 1, 20250119173922.588978
175921, 1, 20250119173923.589006
175981, 1, 20250119173924.589037
176041, 1, 20250119173925.589083
176101, 1, 20250119173926.589099
176161, 1, 20250119173927.589128
176221, 1, 20250119173928.589152
176281, 1, 20250119173929.589175
176341, 1, 20250119173930.589209
176401, 1, 20250119173931.589232
176461, 1, 20250119173932.589265
176521, 1, 20250119173933.589289
176581, 1, 20250119173934.589325
176641, 1, 20250119173935.589356
176701, 1, 20250119173936.589398
176761, 1, 20250119173937.589411
176821, 1, 20250119173938.589423
176881, 1, 20250119173939.589470
176941, 1, 20250119173940.589516
177001, 1, 20250119173941.589540
177061, 1, 20250119173942.589574
177121, 1, 20250119173943.589602
177181, 1, 20250119173944.589616
177241, 1, 20250119173945.589677
177301, 1, 20250119173946.589692
177361, 1, 20250119173947.589703
