26117, 1, 20250120101218.121576
26177, 1, 20250120101219.121687
26237, 1, 20250120101220.121645
26297, 1, 20250120101221.121680
26357, 1, 20250120101222.121669
26417, 1, 20250120101223.121783
26477, 1, 20250120101224.121812
26537, 1, 20250120101225.121792
26597, 1, 20250120101226.121885
26657, 1, 20250120101227.121878
26717, 1, 20250120101228.121882
26777, 1, 20250120101229.121905
26837, 1, 20250120101230.121939
26897, 1, 20250120101231.121965
26957, 1, 20250120101232.122083
27017, 1, 20250120101233.122059
27077, 1, 20250120101234.122033
27137, 1, 20250120101235.122076
27197, 1, 20250120101236.122102
27257, 1, 20250120101237.122132
27317, 1, 20250120101238.122245
27377, 1, 20250120101239.122203
27437, 1, 20250120101240.122265
27497, 1, 20250120101241.122257
27557, 1, 20250120101242.122286
27617, 1, 20250120101243.122351
27677, 1, 20250120101244.122349
27737, 1, 20250120101245.122377
27797, 1, 20250120101246.122392
27857, 1, 20250120101247.122454
27917, 1, 20250120101248.122464
27977, 1, 20250120101249.122499
28037, 1, 20250120101250.122518
28097, 1, 20250120101251.122553
28157, 1, 20250120101252.122627
28217, 1, 20250120101253.122703
28277, 1, 20250120101254.122635
28337, 1, 20250120101255.122695
28397, 1, 20250120101256.122766
28457, 1, 20250120101257.122735
28517, 1, 20250120101258.122757
28577, 1, 20250120101259.122761
28637, 1, 20250120101300.122891
28697, 1, 20250120101301.122848
28757, 1, 20250120101302.122940
28817, 1, 20250120101303.122993
28877, 1, 20250120101304.123013
28937, 1, 20250120101305.122972
28997, 1, 20250120101306.122993
29057, 1, 20250120101307.123040
29117, 1, 20250120101308.123090
29177, 1, 20250120101309.123099
29237, 1, 20250120101310.123166
29297, 1, 20250120101311.123105
29357, 1, 20250120101312.123219
29417, 1, 20250120101313.123204
29477, 1, 20250120101314.123223
29537, 1, 20250120101315.123261
29597, 1, 20250120101316.123329
29657, 1, 20250120101317.123328
29717, 1, 20250120101318.123348
29777, 1, 20250120101319.123377
29837, 1, 20250120101320.123398
29897, 1, 20250120101321.123490
29957, 1, 20250120101322.123547
30017, 1, 20250120101323.123450
30077, 1, 20250120101324.123599
30137, 1, 20250120101325.123558
30197, 1, 20250120101326.123582
30257, 1, 20250120101327.123693
30317, 1, 20250120101328.123683
30377, 1, 20250120101329.123738
30437, 1, 20250120101330.123697
30497, 1, 20250120101331.123833
30557, 1, 20250120101332.123784
30617, 1, 20250120101333.123784
30677, 1, 20250120101334.123832
30737, 1, 20250120101335.123820
30797, 1, 20250120101336.123886
30857, 1, 20250120101337.123917
30917, 1, 20250120101338.123976
30977, 1, 20250120101339.123975
31037, 1, 20250120101340.124030
31097, 1, 20250120101341.124140
31157, 1, 20250120101342.124068
31217, 1, 20250120101343.124092
31277, 1, 20250120101344.124120
31337, 1, 20250120101345.124148
31397, 1, 20250120101346.124167
31457, 1, 20250120101347.124211
31517, 1, 20250120101348.124225
31577, 1, 20250120101349.124269
31637, 1, 20250120101350.124326
31697, 1, 20250120101351.124325
31757, 1, 20250120101352.124352
31817, 1, 20250120101353.124460
31877, 1, 20250120101354.124409
31937, 1, 20250120101355.124484
31997, 1, 20250120101356.124457
32057, 1, 20250120101357.124496
32117, 1, 20250120101358.124572
32177, 1, 20250120101359.124613
32237, 1, 20250120101400.124592
32297, 1, 20250120101401.124640
32357, 1, 20250120101402.124635
32417, 1, 20250120101403.124710
32477, 1, 20250120101404.124705
32537, 1, 20250120101405.124744
32597, 1, 20250120101406.124806
32657, 1, 20250120101407.124797
32717, 1, 20250120101408.124816
32777, 1, 20250120101409.124859
32837, 1, 20250120101410.124969
32897, 1, 20250120101411.124974
32957, 1, 20250120101412.124919
33017, 1, 20250120101413.124974
33077, 1, 20250120101414.124988
33137, 1, 20250120101415.125036
33197, 1, 20250120101416.125058
33257, 1, 20250120101417.125091
33317, 1, 20250120101418.125120
33377, 1, 20250120101419.125178
33437, 1, 20250120101420.125171
33497, 1, 20250120101421.125207
33557, 1, 20250120101422.125271
33617, 1, 20250120101423.125272
33677, 1, 20250120101424.125267
33737, 1, 20250120101425.125341
33797, 1, 20250120101426.125346
33857, 1, 20250120101427.125447
33917, 1, 20250120101428.125413
33977, 1, 20250120101429.125442
34037, 1, 20250120101430.125481
34097, 1, 20250120101431.125505
34157, 1, 20250120101432.125544
34217, 1, 20250120101433.125637
34277, 1, 20250120101434.125593
34337, 1, 20250120101435.125682
34397, 1, 20250120101436.125610
34457, 1, 20250120101437.125675
34517, 1, 20250120101438.125703
34577, 1, 20250120101439.125746
34637, 1, 20250120101440.125782
34697, 1, 20250120101441.125869
34757, 1, 20250120101442.125816
34817, 1, 20250120101443.125886
34877, 1, 20250120101444.125881
34937, 1, 20250120101445.125996
34997, 1, 20250120101446.126010
35057, 1, 20250120101447.126003
35117, 1, 20250120101448.125950
35177, 1, 20250120101449.126078
35237, 1, 20250120101450.126064
35297, 1, 20250120101451.126153
35357, 1, 20250120101452.126115
35417, 1, 20250120101453.126217
35477, 1, 20250120101454.126162
35537, 1, 20250120101455.126203
35597, 1, 20250120101456.126231
35657, 1, 20250120101457.126255
35717, 1, 20250120101458.126364
35777, 1, 20250120101459.126349
35837, 1, 20250120101500.126386
35897, 1, 20250120101501.126370
35957, 1, 20250120101502.126401
36017, 1, 20250120101503.126477
36077, 1, 20250120101504.126462
36137, 1, 20250120101505.126528
36197, 1, 20250120101506.126530
36257, 1, 20250120101507.126583
36317, 1, 20250120101508.126631
36377, 1, 20250120101509.126703
36437, 1, 20250120101510.126641
36497, 1, 20250120101511.126678
36557, 1, 20250120101512.126692
36617, 1, 20250120101513.126802
36677, 1, 20250120101514.126761
36737, 1, 20250120101515.126784
36797, 1, 20250120101516.126818
36857, 1, 20250120101517.126916
