191721, 1, 20250114192942.662542
191781, 1, 20250114192943.662582
191841, 1, 20250114192944.662609
191901, 1, 20250114192945.662621
191961, 1, 20250114192946.662659
192021, 1, 20250114192947.662700
192081, 1, 20250114192948.662731
192141, 1, 20250114192949.662753
192201, 1, 20250114192950.662766
192261, 1, 20250114192951.662806
192321, 1, 20250114192952.662838
192381, 1, 20250114192953.662887
192441, 1, 20250114192954.662881
192501, 1, 20250114192955.662899
192561, 1, 20250114192956.662923
192621, 1, 20250114192957.662961
192681, 1, 20250114192958.662983
192741, 1, 20250114192959.663028
192801, 1, 20250114193000.663099
192861, 1, 20250114193001.663144
192921, 1, 20250114193002.663160
192981, 1, 20250114193003.663212
193041, 1, 20250114193004.663203
193101, 1, 20250114193005.663245
193161, 1, 20250114193006.663270
193221, 1, 20250114193007.663321
193281, 1, 20250114193008.663380
193341, 1, 20250114193009.663422
193401, 1, 20250114193010.663318
193461, 1, 20250114193011.663482
193521, 1, 20250114193012.663441
193581, 1, 20250114193013.663414
193641, 1, 20250114193014.663435
193701, 1, 20250114193015.663471
193761, 1, 20250114193016.663511
193821, 1, 20250114193017.663527
193881, 1, 20250114193018.663549
193941, 1, 20250114193019.663585
194001, 1, 20250114193020.663606
194061, 1, 20250114193021.663664
194121, 1, 20250114193022.663689
194181, 1, 20250114193023.663697
194241, 1, 20250114193024.663727
194301, 1, 20250114193025.663755
194361, 1, 20250114193026.663794
194421, 1, 20250114193027.663803
194481, 1, 20250114193028.663832
194541, 1, 20250114193029.663883
194601, 1, 20250114193030.663898
194661, 1, 20250114193031.663953
194721, 1, 20250114193032.663979
194781, 1, 20250114193033.663991
194841, 1, 20250114193034.664019
194901, 1, 20250114193035.664043
194961, 1, 20250114193036.664066
195021, 1, 20250114193037.664113
195081, 1, 20250114193038.664124
195141, 1, 20250114193039.664151
195201, 1, 20250114193040.664177
195261, 1, 20250114193041.664237
195321, 1, 20250114193042.664238
195381, 1, 20250114193043.664273
195441, 1, 20250114193044.664283
195501, 1, 20250114193045.664325
195561, 1, 20250114193046.664340
195621, 1, 20250114193047.664387
195681, 1, 20250114193048.664407
195741, 1, 20250114193049.664442
195801, 1, 20250114193050.664463
195861, 1, 20250114193051.664498
195921, 1, 20250114193052.664521
195981, 1, 20250114193053.664550
196041, 1, 20250114193054.664585
196101, 1, 20250114193055.664616
196161, 1, 20250114193056.664625
196221, 1, 20250114193057.664665
196281, 1, 20250114193058.664683
196341, 1, 20250114193059.664729
196401, 1, 20250114193100.664763
196461, 1, 20250114193101.664811
196521, 1, 20250114193102.664804
196581, 1, 20250114193103.664844
196641, 1, 20250114193104.664870
196701, 1, 20250114193105.664920
196761, 1, 20250114193106.664926
196821, 1, 20250114193107.664963
196881, 1, 20250114193108.664988
196941, 1, 20250114193109.665024
197001, 1, 20250114193110.665062
197061, 1, 20250114193111.665099
197121, 1, 20250114193112.665112
197181, 1, 20250114193113.665131
197241, 1, 20250114193114.665164
197301, 1, 20250114193115.665190
197361, 1, 20250114193116.665217
197421, 1, 20250114193117.665242
197481, 1, 20250114193118.665285
197541, 1, 20250114193119.665308
197601, 1, 20250114193120.665334
197661, 1, 20250114193121.665380
197721, 1, 20250114193122.665400
197781, 1, 20250114193123.665431
197841, 1, 20250114193124.665448
197901, 1, 20250114193125.665481
197961, 1, 20250114193126.665502
198021, 1, 20250114193127.665533
198081, 1, 20250114193128.665564
198141, 1, 20250114193129.665616
198201, 1, 20250114193130.665638
198261, 1, 20250114193131.665647
198321, 1, 20250114193132.665679
198381, 1, 20250114193133.665703
198441, 1, 20250114193134.665734
198501, 1, 20250114193135.665766
198561, 1, 20250114193136.665796
198621, 1, 20250114193137.665817
198681, 1, 20250114193138.665847
198741, 1, 20250114193139.665904
198801, 1, 20250114193140.665937
198861, 1, 20250114193141.665929
198921, 1, 20250114193142.665960
198981, 1, 20250114193143.665988
199041, 1, 20250114193144.666019
199101, 1, 20250114193145.666050
199161, 1, 20250114193146.666078
199221, 1, 20250114193147.666115
199281, 1, 20250114193148.666134
199341, 1, 20250114193149.666153
199401, 1, 20250114193150.666181
199461, 1, 20250114193151.666209
199521, 1, 20250114193152.666246
199581, 1, 20250114193153.666269
199641, 1, 20250114193154.666317
199701, 1, 20250114193155.666318
199761, 1, 20250114193156.666355
199821, 1, 20250114193157.666380
199881, 1, 20250114193158.666444
199941, 1, 20250114193159.666459
200001, 1, 20250114193200.666469
200061, 1, 20250114193201.666498
200121, 1, 20250114193202.666537
200181, 1, 20250114193203.666558
200241, 1, 20250114193204.666588
200301, 1, 20250114193205.666619
200361, 1, 20250114193206.666646
200421, 1, 20250114193207.666673
200481, 1, 20250114193208.666659
200541, 1, 20250114193209.666723
200601, 1, 20250114193210.666676
200661, 1, 20250114193211.666671
200721, 1, 20250114193212.666768
200781, 1, 20250114193213.666817
200841, 1, 20250114193214.666862
200901, 1, 20250114193215.666865
200961, 1, 20250114193216.666915
201021, 1, 20250114193217.666871
201081, 1, 20250114193218.666958
201141, 1, 20250114193219.666998
201201, 1, 20250114193220.666990
201261, 1, 20250114193221.667041
201321, 1, 20250114193222.667046
201381, 1, 20250114193223.667073
201441, 1, 20250114193224.667064
201501, 1, 20250114193225.667095
201561, 1, 20250114193226.667196
201621, 1, 20250114193227.667148
201681, 1, 20250114193228.667258
201741, 1, 20250114193229.667200
201801, 1, 20250114193230.667243
201861, 1, 20250114193231.667265
