490147, 1, 20250106150453.209822
490207, 1, 20250106150454.209842
490267, 1, 20250106150455.209884
490327, 1, 20250106150456.209906
490387, 1, 20250106150457.209937
490447, 1, 20250106150458.209964
490507, 1, 20250106150459.209986
490567, 1, 20250106150500.210021
490627, 1, 20250106150501.210055
490687, 1, 20250106150502.210104
490747, 1, 20250106150503.210136
490807, 1, 20250106150504.210141
490867, 1, 20250106150505.210167
490927, 1, 20250106150506.210201
490987, 1, 20250106150507.210233
491047, 1, 20250106150508.210254
491107, 1, 20250106150509.210285
491167, 1, 20250106150510.210311
491227, 1, 20250106150511.210340
491287, 1, 20250106150512.210401
491347, 1, 20250106150513.210426
491407, 1, 20250106150514.210444
491467, 1, 20250106150515.210472
491527, 1, 20250106150516.210488
491587, 1, 20250106150517.210516
491647, 1, 20250106150518.210568
491707, 1, 20250106150519.210580
491767, 1, 20250106150520.210611
491827, 1, 20250106150521.210638
491887, 1, 20250106150522.210670
491947, 1, 20250106150523.210692
492007, 1, 20250106150524.210728
492067, 1, 20250106150525.210767
492127, 1, 20250106150526.210803
492187, 1, 20250106150527.210828
492247, 1, 20250106150528.210844
492307, 1, 20250106150529.210874
492367, 1, 20250106150530.210910
492427, 1, 20250106150531.210958
492487, 1, 20250106150532.210995
492547, 1, 20250106150533.210996
