133805, 1, 20250108114134.771825
133865, 1, 20250108114135.771836
133925, 1, 20250108114136.771847
133985, 1, 20250108114137.771881
134045, 1, 20250108114138.771915
134105, 1, 20250108114139.771943
134165, 1, 20250108114140.771966
134225, 1, 20250108114141.771990
134285, 1, 20250108114142.772032
134345, 1, 20250108114143.772059
134405, 1, 20250108114144.772086
134465, 1, 20250108114145.772113
134525, 1, 20250108114146.772138
134585, 1, 20250108114147.772166
134645, 1, 20250108114148.772198
134705, 1, 20250108114149.772219
134765, 1, 20250108114150.772252
134825, 1, 20250108114151.772291
134885, 1, 20250108114152.772325
134945, 1, 20250108114153.772349
135005, 1, 20250108114154.772355
135065, 1, 20250108114155.772387
135125, 1, 20250108114156.772419
135185, 1, 20250108114157.772445
135245, 1, 20250108114158.772475
135305, 1, 20250108114159.772506
135365, 1, 20250108114200.772530
135425, 1, 20250108114201.772548
135485, 1, 20250108114202.772612
135545, 1, 20250108114203.772633
135605, 1, 20250108114204.772648
135665, 1, 20250108114205.772667
135725, 1, 20250108114206.772706
135785, 1, 20250108114207.772723
135845, 1, 20250108114208.772764
135905, 1, 20250108114209.772787
135965, 1, 20250108114210.772808
136025, 1, 20250108114211.772851
136085, 1, 20250108114212.772897
136145, 1, 20250108114213.772897
136205, 1, 20250108114214.772921
136265, 1, 20250108114215.772945
136325, 1, 20250108114216.772975
136385, 1, 20250108114217.773016
136445, 1, 20250108114218.773041
136505, 1, 20250108114219.773061
136565, 1, 20250108114220.773099
136625, 1, 20250108114221.773127
136685, 1, 20250108114222.773158
136745, 1, 20250108114223.773176
136805, 1, 20250108114224.773219
136865, 1, 20250108114225.773231
136925, 1, 20250108114226.773266
136985, 1, 20250108114227.773287
137045, 1, 20250108114228.773327
137105, 1, 20250108114229.773342
137165, 1, 20250108114230.773371
137225, 1, 20250108114231.773428
137285, 1, 20250108114232.773457
137345, 1, 20250108114233.773464
137405, 1, 20250108114234.773485
137465, 1, 20250108114235.773509
137525, 1, 20250108114236.773551
137585, 1, 20250108114237.773574
137645, 1, 20250108114238.773602
137705, 1, 20250108114239.773627
137765, 1, 20250108114240.773662
137825, 1, 20250108114241.773710
137885, 1, 20250108114242.773719
137945, 1, 20250108114243.773742
138005, 1, 20250108114244.773773
138065, 1, 20250108114245.773798
138125, 1, 20250108114246.773833
138185, 1, 20250108114247.773859
138245, 1, 20250108114248.773886
138305, 1, 20250108114249.773919
138365, 1, 20250108114250.773942
138425, 1, 20250108114251.773967
138485, 1, 20250108114252.774002
138545, 1, 20250108114253.774039
138605, 1, 20250108114254.774065
138665, 1, 20250108114255.774096
138725, 1, 20250108114256.774126
138785, 1, 20250108114257.774137
138845, 1, 20250108114258.774166
138905, 1, 20250108114259.774199
138965, 1, 20250108114300.774254
139025, 1, 20250108114301.774267
139085, 1, 20250108114302.774283
139145, 1, 20250108114303.774302
139205, 1, 20250108114304.774336
139265, 1, 20250108114305.774363
139325, 1, 20250108114306.774394
139385, 1, 20250108114307.774401
139445, 1, 20250108114308.774434
139505, 1, 20250108114309.774477
139565, 1, 20250108114310.774512
139625, 1, 20250108114311.774596
139685, 1, 20250108114312.774596
139745, 1, 20250108114313.774617
139805, 1, 20250108114314.774643
139865, 1, 20250108114315.774693
