349681, 1, 20241031181339.465203
349683, 1, 20241031181339.498481
349685, 1, 20241031181339.531790
349687, 1, 20241031181339.565204
349689, 1, 20241031181339.598476
349691, 1, 20241031181339.631796
349693, 1, 20241031181339.665220
349695, 1, 20241031181339.698484
349697, 1, 20241031181339.731801
349699, 1, 20241031181339.765191
349701, 1, 20241031181339.798546
349703, 1, 20241031181339.831840
349705, 1, 20241031181339.865219
349707, 1, 20241031181339.898479
349709, 1, 20241031181339.931842
349711, 1, 20241031181339.965228
349713, 1, 20241031181339.998507
349715, 1, 20241031181340.031815
349717, 1, 20241031181340.065204
349719, 1, 20241031181340.098490
349721, 1, 20241031181340.131827
349723, 1, 20241031181340.165236
349725, 1, 20241031181340.198507
349727, 1, 20241031181340.231826
349729, 1, 20241031181340.265248
349731, 1, 20241031181340.298464
349733, 1, 20241031181340.331851
349735, 1, 20241031181340.365232
349737, 1, 20241031181340.398521
349739, 1, 20241031181340.431849
349741, 1, 20241031181340.465249
349743, 1, 20241031181340.498508
349745, 1, 20241031181340.531884
349747, 1, 20241031181340.565231
349749, 1, 20241031181340.598553
349751, 1, 20241031181340.631825
349753, 1, 20241031181340.665255
349755, 1, 20241031181340.698502
349757, 1, 20241031181340.731887
349759, 1, 20241031181340.765244
349761, 1, 20241031181340.798567
349763, 1, 20241031181340.831856
349765, 1, 20241031181340.865243
349767, 1, 20241031181340.898542
349769, 1, 20241031181340.931858
349771, 1, 20241031181340.965245
349773, 1, 20241031181340.998519
349775, 1, 20241031181341.031852
349777, 1, 20241031181341.065227
349779, 1, 20241031181341.098518
349781, 1, 20241031181341.131834
349783, 1, 20241031181341.165255
349785, 1, 20241031181341.198513
349787, 1, 20241031181341.232059
349789, 1, 20241031181341.265266
349791, 1, 20241031181341.298504
349793, 1, 20241031181341.331864
349795, 1, 20241031181341.365263
349797, 1, 20241031181341.398546
349799, 1, 20241031181341.431863
349801, 1, 20241031181341.465278
349803, 1, 20241031181341.498564
349805, 1, 20241031181341.531877
349807, 1, 20241031181341.565260
349809, 1, 20241031181341.598569
349811, 1, 20241031181341.631867
349813, 1, 20241031181341.665286
349815, 1, 20241031181341.698545
349817, 1, 20241031181341.731889
349819, 1, 20241031181341.765288
349821, 1, 20241031181341.798561
349823, 1, 20241031181341.831878
349825, 1, 20241031181341.865273
349827, 1, 20241031181341.898536
349829, 1, 20241031181341.931858
349831, 1, 20241031181341.965287
349833, 1, 20241031181341.998547
349835, 1, 20241031181342.031872
349837, 1, 20241031181342.065267
349839, 1, 20241031181342.098545
349841, 1, 20241031181342.131881
349843, 1, 20241031181342.165283
349845, 1, 20241031181342.198592
349847, 1, 20241031181342.231868
349849, 1, 20241031181342.265275
349851, 1, 20241031181342.298548
349853, 1, 20241031181342.331877
349855, 1, 20241031181342.365287
349857, 1, 20241031181342.398575
349859, 1, 20241031181342.431904
349861, 1, 20241031181342.465296
349863, 1, 20241031181342.498552
349865, 1, 20241031181342.531884
349867, 1, 20241031181342.565294
349869, 1, 20241031181342.598573
349871, 1, 20241031181342.631884
349873, 1, 20241031181342.665314
349875, 1, 20241031181342.698568
349877, 1, 20241031181342.731908
349879, 1, 20241031181342.765300
349881, 1, 20241031181342.798563
349883, 1, 20241031181342.831888
349885, 1, 20241031181342.865304
349887, 1, 20241031181342.898567
349889, 1, 20241031181342.931894
349891, 1, 20241031181342.965306
349893, 1, 20241031181342.998593
349895, 1, 20241031181343.031902
349897, 1, 20241031181343.065291
349899, 1, 20241031181343.098573
349901, 1, 20241031181343.131901
349903, 1, 20241031181343.165312
349905, 1, 20241031181343.198582
349907, 1, 20241031181343.231898
349909, 1, 20241031181343.265302
349911, 1, 20241031181343.298574
349913, 1, 20241031181343.331928
349915, 1, 20241031181343.365315
349917, 1, 20241031181343.398593
349919, 1, 20241031181343.431909
349921, 1, 20241031181343.465313
349923, 1, 20241031181343.498580
349925, 1, 20241031181343.531943
349927, 1, 20241031181343.565323
349929, 1, 20241031181343.598592
349931, 1, 20241031181343.631933
349933, 1, 20241031181343.665326
349935, 1, 20241031181343.698587
349937, 1, 20241031181343.731956
349939, 1, 20241031181343.765312
349941, 1, 20241031181343.798605
349943, 1, 20241031181343.831937
349945, 1, 20241031181343.865322
349947, 1, 20241031181343.898597
349949, 1, 20241031181343.931998
349951, 1, 20241031181343.965337
349953, 1, 20241031181343.998614
349955, 1, 20241031181344.031954
349957, 1, 20241031181344.065329
349959, 1, 20241031181344.098612
349961, 1, 20241031181344.131927
349963, 1, 20241031181344.165347
349965, 1, 20241031181344.198613
349967, 1, 20241031181344.231961
349969, 1, 20241031181344.265346
349971, 1, 20241031181344.298584
349973, 1, 20241031181344.331931
349975, 1, 20241031181344.365344
349977, 1, 20241031181344.398635
349979, 1, 20241031181344.431951
349981, 1, 20241031181344.465317
349983, 1, 20241031181344.498650
349985, 1, 20241031181344.531933
349987, 1, 20241031181344.565360
349989, 1, 20241031181344.598638
349991, 1, 20241031181344.631942
349993, 1, 20241031181344.665366
349995, 1, 20241031181344.698631
349997, 1, 20241031181344.731937
349999, 1, 20241031181344.765384
350001, 1, 20241031181344.798639
350003, 1, 20241031181344.831948
350005, 1, 20241031181344.865360
350007, 1, 20241031181344.898667
350009, 1, 20241031181344.931963
350011, 1, 20241031181344.965373
350013, 1, 20241031181344.998646
350015, 1, 20241031181345.032004
350017, 1, 20241031181345.065371
350019, 1, 20241031181345.098636
350021, 1, 20241031181345.131952
350023, 1, 20241031181345.165380
350025, 1, 20241031181345.198630
350027, 1, 20241031181345.231985
350029, 1, 20241031181345.265362
350031, 1, 20241031181345.298631
350033, 1, 20241031181345.331981
350035, 1, 20241031181345.365391
350037, 1, 20241031181345.398642
350039, 1, 20241031181345.431991
350041, 1, 20241031181345.465358
350043, 1, 20241031181345.498675
