374031, 1, 20241227143942.516086
374091, 1, 20241227143943.516119
374151, 1, 20241227143944.516115
374211, 1, 20241227143945.516141
374271, 1, 20241227143946.516204
374331, 1, 20241227143947.516221
374391, 1, 20241227143948.516259
374451, 1, 20241227143949.516269
374511, 1, 20241227143950.516305
374571, 1, 20241227143951.516339
374631, 1, 20241227143952.516381
374691, 1, 20241227143953.516367
374751, 1, 20241227143954.516413
374811, 1, 20241227143955.516454
374871, 1, 20241227143956.516502
374931, 1, 20241227143957.516527
374991, 1, 20241227143958.516542
375051, 1, 20241227143959.516564
375111, 1, 20241227144000.516595
375171, 1, 20241227144001.516630
375231, 1, 20241227144002.516647
375291, 1, 20241227144003.516673
375351, 1, 20241227144004.516709
375411, 1, 20241227144005.516733
375471, 1, 20241227144006.516760
375531, 1, 20241227144007.516809
375591, 1, 20241227144008.516819
375651, 1, 20241227144009.516846
375711, 1, 20241227144010.516879
375771, 1, 20241227144011.516902
375831, 1, 20241227144012.516940
375891, 1, 20241227144013.516966
375951, 1, 20241227144014.516993
376011, 1, 20241227144015.517043
376071, 1, 20241227144016.517082
376131, 1, 20241227144017.517088
376191, 1, 20241227144018.517108
376251, 1, 20241227144019.517128
376311, 1, 20241227144020.517164
376371, 1, 20241227144021.517189
376431, 1, 20241227144022.517231
376491, 1, 20241227144023.517244
376551, 1, 20241227144024.517280
376611, 1, 20241227144025.517300
376671, 1, 20241227144026.517328
376731, 1, 20241227144027.517374
376791, 1, 20241227144028.517393
376851, 1, 20241227144029.517421
