69543, 1, 20250115182914.995942
69603, 1, 20250115182915.995964
69663, 1, 20250115182916.996005
69723, 1, 20250115182917.996041
69783, 1, 20250115182918.996057
69843, 1, 20250115182919.996089
69903, 1, 20250115182920.996137
69963, 1, 20250115182921.996160
70023, 1, 20250115182922.996167
70083, 1, 20250115182923.996208
70143, 1, 20250115182924.996237
70203, 1, 20250115182925.996256
70263, 1, 20250115182926.996311
70323, 1, 20250115182927.996320
70383, 1, 20250115182928.996353
70443, 1, 20250115182929.996384
70503, 1, 20250115182930.996429
70563, 1, 20250115182931.996464
70623, 1, 20250115182932.996467
70683, 1, 20250115182933.996505
70743, 1, 20250115182934.996529
70803, 1, 20250115182935.996576
