207845, 1, 20250106112019.983589
207905, 1, 20250106112020.983627
207965, 1, 20250106112021.983661
208025, 1, 20250106112022.983681
208085, 1, 20250106112023.983710
208145, 1, 20250106112024.983740
208205, 1, 20250106112025.983766
208265, 1, 20250106112026.983819
208325, 1, 20250106112027.983823
208385, 1, 20250106112028.983849
208445, 1, 20250106112029.983891
208505, 1, 20250106112030.983916
208565, 1, 20250106112031.983954
208625, 1, 20250106112032.983966
208685, 1, 20250106112033.984004
208745, 1, 20250106112034.984038
208805, 1, 20250106112035.984062
208865, 1, 20250106112036.984093
208925, 1, 20250106112037.984122
208985, 1, 20250106112038.984161
209045, 1, 20250106112039.984180
