398207, 1, 20241223213203.448568
398267, 1, 20241223213204.448585
398327, 1, 20241223213205.448615
398387, 1, 20241223213206.448643
398447, 1, 20241223213207.448659
398507, 1, 20241223213208.448699
398567, 1, 20241223213209.448710
398627, 1, 20241223213210.448750
398687, 1, 20241223213211.448782
398747, 1, 20241223213212.448833
398807, 1, 20241223213213.448872
398867, 1, 20241223213214.448878
398927, 1, 20241223213215.448896
398987, 1, 20241223213216.448920
399047, 1, 20241223213217.448962
399107, 1, 20241223213218.448986
399167, 1, 20241223213219.449011
399227, 1, 20241223213220.449046
399287, 1, 20241223213221.449075
399347, 1, 20241223213222.449125
399407, 1, 20241223213223.449147
399467, 1, 20241223213224.449161
399527, 1, 20241223213225.449202
399587, 1, 20241223213226.449219
399647, 1, 20241223213227.449245
399707, 1, 20241223213228.449282
399767, 1, 20241223213229.449186
