70993, 1, 20250116182159.627198
71053, 1, 20250116182200.627226
71113, 1, 20250116182201.627259
71173, 1, 20250116182202.627297
71233, 1, 20250116182203.627343
71293, 1, 20250116182204.627340
71353, 1, 20250116182205.627377
71413, 1, 20250116182206.627405
71473, 1, 20250116182207.627430
71533, 1, 20250116182208.627465
71593, 1, 20250116182209.627492
71653, 1, 20250116182210.627526
71713, 1, 20250116182211.627543
71773, 1, 20250116182212.627602
71833, 1, 20250116182213.627620
71893, 1, 20250116182214.627643
71953, 1, 20250116182215.627671
72013, 1, 20250116182216.627688
72073, 1, 20250116182217.627718
72133, 1, 20250116182218.627758
72193, 1, 20250116182219.627782
72253, 1, 20250116182220.627815
72313, 1, 20250116182221.627852
72373, 1, 20250116182222.627860
72433, 1, 20250116182223.627899
72493, 1, 20250116182224.627916
72553, 1, 20250116182225.627952
72613, 1, 20250116182226.627979
72673, 1, 20250116182227.628008
72733, 1, 20250116182228.628047
72793, 1, 20250116182229.628079
72853, 1, 20250116182230.628109
72913, 1, 20250116182231.628148
72973, 1, 20250116182232.628184
73033, 1, 20250116182233.628186
73093, 1, 20250116182234.628230
73153, 1, 20250116182235.628258
73213, 1, 20250116182236.628284
73273, 1, 20250116182237.628311
73333, 1, 20250116182238.628338
73393, 1, 20250116182239.628364
73453, 1, 20250116182240.628404
73513, 1, 20250116182241.628448
73573, 1, 20250116182242.628460
73633, 1, 20250116182243.628478
73693, 1, 20250116182244.628509
