254613, 1, 20250107114755.844800
254673, 1, 20250107114756.844794
254733, 1, 20250107114757.844815
254793, 1, 20250107114758.844839
254853, 1, 20250107114759.844876
254913, 1, 20250107114800.844904
254973, 1, 20250107114801.844936
255033, 1, 20250107114802.844971
255093, 1, 20250107114803.844983
255153, 1, 20250107114804.845052
255213, 1, 20250107114805.845062
255273, 1, 20250107114806.845081
255333, 1, 20250107114807.845122
255393, 1, 20250107114808.845129
255453, 1, 20250107114809.845158
255513, 1, 20250107114810.845210
255573, 1, 20250107114811.845211
255633, 1, 20250107114812.845268
255693, 1, 20250107114813.845287
255753, 1, 20250107114814.845341
255813, 1, 20250107114815.845372
255873, 1, 20250107114816.845370
255933, 1, 20250107114817.845412
255993, 1, 20250107114818.845436
256053, 1, 20250107114819.845452
256113, 1, 20250107114820.845488
256173, 1, 20250107114821.845521
256233, 1, 20250107114822.845542
256293, 1, 20250107114823.845560
256353, 1, 20250107114824.845586
256413, 1, 20250107114825.845624
256473, 1, 20250107114826.845655
256533, 1, 20250107114827.845686
256593, 1, 20250107114828.845707
256653, 1, 20250107114829.845751
256713, 1, 20250107114830.845762
256773, 1, 20250107114831.845794
256833, 1, 20250107114832.845827
256893, 1, 20250107114833.845865
256953, 1, 20250107114834.845899
257013, 1, 20250107114835.845902
257073, 1, 20250107114836.845943
257133, 1, 20250107114837.845969
257193, 1, 20250107114838.845995
257253, 1, 20250107114839.846029
257313, 1, 20250107114840.846064
257373, 1, 20250107114841.846093
257433, 1, 20250107114842.846114
257493, 1, 20250107114843.846169
257553, 1, 20250107114844.846193
257613, 1, 20250107114845.846203
257673, 1, 20250107114846.846237
257733, 1, 20250107114847.846268
257793, 1, 20250107114848.846285
257853, 1, 20250107114849.846329
257913, 1, 20250107114850.846332
257973, 1, 20250107114851.846381
258033, 1, 20250107114852.846426
258093, 1, 20250107114853.846461
258153, 1, 20250107114854.846461
258213, 1, 20250107114855.846498
258273, 1, 20250107114856.846529
258333, 1, 20250107114857.846558
258393, 1, 20250107114858.846576
258453, 1, 20250107114859.846612
258513, 1, 20250107114900.846641
258573, 1, 20250107114901.846671
258633, 1, 20250107114902.846700
258693, 1, 20250107114903.846724
258753, 1, 20250107114904.846756
258813, 1, 20250107114905.846786
