332025, 1, 20250117141730.421360
332085, 1, 20250117141731.421396
332145, 1, 20250117141732.421415
332205, 1, 20250117141733.421444
332265, 1, 20250117141734.421459
332325, 1, 20250117141735.421479
332385, 1, 20250117141736.421544
332445, 1, 20250117141737.421572
332505, 1, 20250117141738.421612
332565, 1, 20250117141739.421649
332625, 1, 20250117141740.421683
332685, 1, 20250117141741.421700
332745, 1, 20250117141742.421731
332805, 1, 20250117141743.421863
332865, 1, 20250117141744.421871
332925, 1, 20250117141745.421912
332985, 1, 20250117141746.421901
333045, 1, 20250117141747.421822
333105, 1, 20250117141748.421839
333165, 1, 20250117141749.421881
333225, 1, 20250117141750.421911
333285, 1, 20250117141751.421932
333345, 1, 20250117141752.421953
333405, 1, 20250117141753.421991
333465, 1, 20250117141754.422008
333525, 1, 20250117141755.422043
333585, 1, 20250117141756.422087
333645, 1, 20250117141757.422105
333705, 1, 20250117141758.422139
333765, 1, 20250117141759.422164
333825, 1, 20250117141800.422189
333885, 1, 20250117141801.422224
333945, 1, 20250117141802.422243
334005, 1, 20250117141803.422274
334065, 1, 20250117141804.422306
334125, 1, 20250117141805.422355
334185, 1, 20250117141806.422379
334245, 1, 20250117141807.422386
334305, 1, 20250117141808.422418
334365, 1, 20250117141809.422435
334425, 1, 20250117141810.422461
334485, 1, 20250117141811.422496
334545, 1, 20250117141812.422525
334605, 1, 20250117141813.422553
334665, 1, 20250117141814.422568
334725, 1, 20250117141815.422630
334785, 1, 20250117141816.422640
334845, 1, 20250117141817.422665
334905, 1, 20250117141818.422693
334965, 1, 20250117141819.422713
335025, 1, 20250117141820.422745
335085, 1, 20250117141821.422781
335145, 1, 20250117141822.422811
335205, 1, 20250117141823.422833
335265, 1, 20250117141824.422853
335325, 1, 20250117141825.422891
335385, 1, 20250117141826.422916
335445, 1, 20250117141827.422950
335505, 1, 20250117141828.422977
335565, 1, 20250117141829.422998
335625, 1, 20250117141830.423024
335685, 1, 20250117141831.423058
335745, 1, 20250117141832.423088
335805, 1, 20250117141833.423110
335865, 1, 20250117141834.423165
335925, 1, 20250117141835.423188
335985, 1, 20250117141836.423196
336045, 1, 20250117141837.423233
336105, 1, 20250117141838.423260
336165, 1, 20250117141839.423290
336225, 1, 20250117141840.423310
336285, 1, 20250117141841.423342
336345, 1, 20250117141842.423366
336405, 1, 20250117141843.423401
336465, 1, 20250117141844.423441
336525, 1, 20250117141845.423465
336585, 1, 20250117141846.423474
336645, 1, 20250117141847.423504
336705, 1, 20250117141848.423526
336765, 1, 20250117141849.423571
336825, 1, 20250117141850.423588
336885, 1, 20250117141851.423623
336945, 1, 20250117141852.423643
337005, 1, 20250117141853.423681
337065, 1, 20250117141854.423703
337125, 1, 20250117141855.423734
337185, 1, 20250117141856.423749
337245, 1, 20250117141857.423784
337305, 1, 20250117141858.423834
337365, 1, 20250117141859.423849
337425, 1, 20250117141900.423870
337485, 1, 20250117141901.423897
337545, 1, 20250117141902.423919
337605, 1, 20250117141903.423962
337665, 1, 20250117141904.424000
337725, 1, 20250117141905.424005
337785, 1, 20250117141906.424035
337845, 1, 20250117141907.424056
337905, 1, 20250117141908.424071
337965, 1, 20250117141909.424120
338025, 1, 20250117141910.424144
338085, 1, 20250117141911.424169
338145, 1, 20250117141912.424193
338205, 1, 20250117141913.424251
338265, 1, 20250117141914.424279
338325, 1, 20250117141915.424290
338385, 1, 20250117141916.424307
338445, 1, 20250117141917.424338
338505, 1, 20250117141918.424366
338565, 1, 20250117141919.424401
338625, 1, 20250117141920.424429
338685, 1, 20250117141921.424456
