278773, 1, 20250122150431.918109
278833, 1, 20250122150432.918116
278893, 1, 20250122150433.918164
278953, 1, 20250122150434.918190
279013, 1, 20250122150435.918215
279073, 1, 20250122150436.918243
279133, 1, 20250122150437.918280
279193, 1, 20250122150438.918301
279253, 1, 20250122150439.918332
279313, 1, 20250122150440.918350
279373, 1, 20250122150441.918396
279433, 1, 20250122150442.918412
279493, 1, 20250122150443.918443
279553, 1, 20250122150444.918481
279613, 1, 20250122150445.918510
279673, 1, 20250122150446.918533
279733, 1, 20250122150447.918562
279793, 1, 20250122150448.918580
279853, 1, 20250122150449.918641
279913, 1, 20250122150450.918747
279973, 1, 20250122150451.918687
280033, 1, 20250122150452.918703
280093, 1, 20250122150453.918749
280153, 1, 20250122150454.918770
280213, 1, 20250122150455.918791
280273, 1, 20250122150456.918825
280333, 1, 20250122150457.918857
280393, 1, 20250122150458.918874
280453, 1, 20250122150459.918923
280513, 1, 20250122150500.918948
280573, 1, 20250122150501.918967
280633, 1, 20250122150502.918994
280693, 1, 20250122150503.919040
280753, 1, 20250122150504.919045
280813, 1, 20250122150505.919085
280873, 1, 20250122150506.919117
280933, 1, 20250122150507.919145
280993, 1, 20250122150508.919171
281053, 1, 20250122150509.919219
281113, 1, 20250122150510.919224
281173, 1, 20250122150511.919256
281233, 1, 20250122150512.919284
281293, 1, 20250122150513.919320
281353, 1, 20250122150514.919348
281413, 1, 20250122150515.919377
281473, 1, 20250122150516.919398
281533, 1, 20250122150517.919442
281593, 1, 20250122150518.919452
281653, 1, 20250122150519.919489
281713, 1, 20250122150520.919516
281773, 1, 20250122150521.919548
281833, 1, 20250122150522.919575
281893, 1, 20250122150523.919608
281953, 1, 20250122150524.919634
282013, 1, 20250122150525.919666
282073, 1, 20250122150526.919686
282133, 1, 20250122150527.919735
282193, 1, 20250122150528.919770
282253, 1, 20250122150529.919801
282313, 1, 20250122150530.919798
282373, 1, 20250122150531.919835
282433, 1, 20250122150532.919860
282493, 1, 20250122150533.919886
282553, 1, 20250122150534.919918
282613, 1, 20250122150535.919945
282673, 1, 20250122150536.919972
282733, 1, 20250122150537.920006
282793, 1, 20250122150538.920067
282853, 1, 20250122150539.920089
282913, 1, 20250122150540.920096
282973, 1, 20250122150541.920115
283033, 1, 20250122150542.920146
283093, 1, 20250122150543.920180
283153, 1, 20250122150544.920207
283213, 1, 20250122150545.920231
283273, 1, 20250122150546.920259
283333, 1, 20250122150547.920299
283393, 1, 20250122150548.920317
283453, 1, 20250122150549.920347
283513, 1, 20250122150550.920386
283573, 1, 20250122150551.920407
283633, 1, 20250122150552.920442
283693, 1, 20250122150553.920464
283753, 1, 20250122150554.920505
283813, 1, 20250122150555.920523
283873, 1, 20250122150556.920558
283933, 1, 20250122150557.920596
283993, 1, 20250122150558.920644
284053, 1, 20250122150559.920634
284113, 1, 20250122150600.920667
284173, 1, 20250122150601.920707
284233, 1, 20250122150602.920727
284293, 1, 20250122150603.920763
284353, 1, 20250122150604.920787
284413, 1, 20250122150605.920820
284473, 1, 20250122150606.920851
284533, 1, 20250122150607.920884
284593, 1, 20250122150608.920922
284653, 1, 20250122150609.920926
284713, 1, 20250122150610.920964
284773, 1, 20250122150611.920999
284833, 1, 20250122150612.921024
284893, 1, 20250122150613.921062
284953, 1, 20250122150614.921071
285013, 1, 20250122150615.921099
285073, 1, 20250122150616.921139
285133, 1, 20250122150617.921181
285193, 1, 20250122150618.921179
285253, 1, 20250122150619.921214
285313, 1, 20250122150620.921252
285373, 1, 20250122150621.921282
285433, 1, 20250122150622.921310
285493, 1, 20250122150623.921345
285553, 1, 20250122150624.921381
285613, 1, 20250122150625.921391
