90487, 1, 20241031170139.440751
90489, 1, 20241031170139.474075
90491, 1, 20241031170139.507484
90493, 1, 20241031170139.540791
90495, 1, 20241031170139.574068
90497, 1, 20241031170139.607513
90499, 1, 20241031170139.640710
90501, 1, 20241031170139.674098
90503, 1, 20241031170139.707500
90505, 1, 20241031170139.740741
90507, 1, 20241031170139.774085
90509, 1, 20241031170139.807518
90511, 1, 20241031170139.840761
90513, 1, 20241031170139.874084
90515, 1, 20241031170139.907496
90517, 1, 20241031170139.940769
90519, 1, 20241031170139.974114
90521, 1, 20241031170140.007514
90523, 1, 20241031170140.040771
90525, 1, 20241031170140.074104
90527, 1, 20241031170140.107512
90529, 1, 20241031170140.140806
90531, 1, 20241031170140.174109
90533, 1, 20241031170140.207516
90535, 1, 20241031170140.240800
90537, 1, 20241031170140.274117
90539, 1, 20241031170140.307504
90541, 1, 20241031170140.340783
90543, 1, 20241031170140.374120
90545, 1, 20241031170140.407522
90547, 1, 20241031170140.440783
90549, 1, 20241031170140.474128
90551, 1, 20241031170140.507528
90553, 1, 20241031170140.540830
90555, 1, 20241031170140.574160
90557, 1, 20241031170140.607547
90559, 1, 20241031170140.640779
90561, 1, 20241031170140.674146
90563, 1, 20241031170140.707518
90565, 1, 20241031170140.740812
90567, 1, 20241031170140.774130
90569, 1, 20241031170140.807543
90571, 1, 20241031170140.840754
90573, 1, 20241031170140.874170
90575, 1, 20241031170140.907515
90577, 1, 20241031170140.940820
90579, 1, 20241031170140.974131
90581, 1, 20241031170141.007560
90583, 1, 20241031170141.040838
90585, 1, 20241031170141.074166
90587, 1, 20241031170141.107544
90589, 1, 20241031170141.140827
90591, 1, 20241031170141.174150
90593, 1, 20241031170141.207537
90595, 1, 20241031170141.240802
90597, 1, 20241031170141.274192
90599, 1, 20241031170141.307531
90601, 1, 20241031170141.340854
90603, 1, 20241031170141.374181
90605, 1, 20241031170141.407543
90607, 1, 20241031170141.440797
90609, 1, 20241031170141.474148
90611, 1, 20241031170141.507543
90613, 1, 20241031170141.540851
90615, 1, 20241031170141.574156
90617, 1, 20241031170141.607546
90619, 1, 20241031170141.640818
90621, 1, 20241031170141.674142
90623, 1, 20241031170141.707557
90625, 1, 20241031170141.740822
90627, 1, 20241031170141.774151
90629, 1, 20241031170141.807558
90631, 1, 20241031170141.840811
90633, 1, 20241031170141.874161
90635, 1, 20241031170141.907564
90637, 1, 20241031170141.940821
90639, 1, 20241031170141.974176
90641, 1, 20241031170142.007569
90643, 1, 20241031170142.040858
90645, 1, 20241031170142.074215
90647, 1, 20241031170142.107582
90649, 1, 20241031170142.140835
90651, 1, 20241031170142.174163
90653, 1, 20241031170142.207570
90655, 1, 20241031170142.240817
90657, 1, 20241031170142.274215
90659, 1, 20241031170142.307579
90661, 1, 20241031170142.340845
90663, 1, 20241031170142.374219
90665, 1, 20241031170142.407578
90667, 1, 20241031170142.440830
90669, 1, 20241031170142.474214
90671, 1, 20241031170142.507582
90673, 1, 20241031170142.540848
90675, 1, 20241031170142.574174
90677, 1, 20241031170142.607582
90679, 1, 20241031170142.640840
90681, 1, 20241031170142.674225
90683, 1, 20241031170142.707598
90685, 1, 20241031170142.740849
90687, 1, 20241031170142.774193
90689, 1, 20241031170142.807599
90691, 1, 20241031170142.840820
90693, 1, 20241031170142.874224
90695, 1, 20241031170142.907596
90697, 1, 20241031170142.940880
90699, 1, 20241031170142.974230
90701, 1, 20241031170143.007597
90703, 1, 20241031170143.040848
90705, 1, 20241031170143.074223
90707, 1, 20241031170143.107596
90709, 1, 20241031170143.140919
90711, 1, 20241031170143.174225
90713, 1, 20241031170143.207602
90715, 1, 20241031170143.240896
90717, 1, 20241031170143.274243
90719, 1, 20241031170143.307603
90721, 1, 20241031170143.340889
90723, 1, 20241031170143.374209
90725, 1, 20241031170143.407599
90727, 1, 20241031170143.440860
90729, 1, 20241031170143.474242
90731, 1, 20241031170143.507592
90733, 1, 20241031170143.540872
90735, 1, 20241031170143.574227
90737, 1, 20241031170143.607613
90739, 1, 20241031170143.640880
90741, 1, 20241031170143.674221
90743, 1, 20241031170143.707598
90745, 1, 20241031170143.740884
90747, 1, 20241031170143.774208
90749, 1, 20241031170143.807610
90751, 1, 20241031170143.840852
90753, 1, 20241031170143.874252
90755, 1, 20241031170143.907612
90757, 1, 20241031170143.940936
90759, 1, 20241031170143.974214
90761, 1, 20241031170144.007613
90763, 1, 20241031170144.040880
90765, 1, 20241031170144.074248
90767, 1, 20241031170144.107629
90769, 1, 20241031170144.140893
90771, 1, 20241031170144.174221
90773, 1, 20241031170144.207608
90775, 1, 20241031170144.240878
90777, 1, 20241031170144.274245
90779, 1, 20241031170144.307619
90781, 1, 20241031170144.340939
90783, 1, 20241031170144.374238
90785, 1, 20241031170144.407654
90787, 1, 20241031170144.440905
90789, 1, 20241031170144.474319
90791, 1, 20241031170144.507684
90793, 1, 20241031170144.540894
90795, 1, 20241031170144.574274
90797, 1, 20241031170144.607648
90799, 1, 20241031170144.640912
90801, 1, 20241031170144.674241
90803, 1, 20241031170144.707664
90805, 1, 20241031170144.740911
90807, 1, 20241031170144.774248
90809, 1, 20241031170144.807655
90811, 1, 20241031170144.840890
90813, 1, 20241031170144.874247
90815, 1, 20241031170144.907682
90817, 1, 20241031170144.940908
90819, 1, 20241031170144.974307
90821, 1, 20241031170145.007659
90823, 1, 20241031170145.040925
90825, 1, 20241031170145.074238
90827, 1, 20241031170145.107650
90829, 1, 20241031170145.140922
90831, 1, 20241031170145.174267
90833, 1, 20241031170145.207663
90835, 1, 20241031170145.240919
90837, 1, 20241031170145.274264
90839, 1, 20241031170145.307667
90841, 1, 20241031170145.340972
90843, 1, 20241031170145.374259
90845, 1, 20241031170145.407672
90847, 1, 20241031170145.440946
90849, 1, 20241031170145.474302
90851, 1, 20241031170145.507675
90853, 1, 20241031170145.540969
90855, 1, 20241031170145.574296
90857, 1, 20241031170145.607666
90859, 1, 20241031170145.641004
90861, 1, 20241031170145.674276
90863, 1, 20241031170145.707702
90865, 1, 20241031170145.740922
90867, 1, 20241031170145.774339
90869, 1, 20241031170145.807683
90871, 1, 20241031170145.840923
90873, 1, 20241031170145.874263
90875, 1, 20241031170145.907704
90877, 1, 20241031170145.940982
90879, 1, 20241031170145.974308
90881, 1, 20241031170146.007695
90883, 1, 20241031170146.040962
90885, 1, 20241031170146.074279
90887, 1, 20241031170146.107693
90889, 1, 20241031170146.141009
90891, 1, 20241031170146.174264
90893, 1, 20241031170146.207691
90895, 1, 20241031170146.240989
90897, 1, 20241031170146.274297
90899, 1, 20241031170146.307694
90901, 1, 20241031170146.340958
90903, 1, 20241031170146.374299
90905, 1, 20241031170146.407707
90907, 1, 20241031170146.440957
90909, 1, 20241031170146.474280
90911, 1, 20241031170146.507702
90913, 1, 20241031170146.540965
90915, 1, 20241031170146.574296
90917, 1, 20241031170146.607685
90919, 1, 20241031170146.641004
90921, 1, 20241031170146.674307
90923, 1, 20241031170146.707693
90925, 1, 20241031170146.741012
90927, 1, 20241031170146.774332
90929, 1, 20241031170146.807704
90931, 1, 20241031170146.840943
90933, 1, 20241031170146.874310
90935, 1, 20241031170146.907696
90937, 1, 20241031170146.940983
90939, 1, 20241031170146.974308
90941, 1, 20241031170147.007699
90943, 1, 20241031170147.040976
90945, 1, 20241031170147.074300
90947, 1, 20241031170147.107727
90949, 1, 20241031170147.140989
90951, 1, 20241031170147.174321
90953, 1, 20241031170147.207716
90955, 1, 20241031170147.240977
90957, 1, 20241031170147.274327
90959, 1, 20241031170147.307708
90961, 1, 20241031170147.341038
90963, 1, 20241031170147.374310
90965, 1, 20241031170147.407716
90967, 1, 20241031170147.441000
90969, 1, 20241031170147.474315
90971, 1, 20241031170147.507732
90973, 1, 20241031170147.540987
90975, 1, 20241031170147.574327
90977, 1, 20241031170147.607736
90979, 1, 20241031170147.640989
90981, 1, 20241031170147.674323
90983, 1, 20241031170147.707739
90985, 1, 20241031170147.741005
90987, 1, 20241031170147.774311
90989, 1, 20241031170147.807725
90991, 1, 20241031170147.840965
90993, 1, 20241031170147.874324
90995, 1, 20241031170147.907744
90997, 1, 20241031170147.941016
90999, 1, 20241031170147.974353
91001, 1, 20241031170148.007731
91003, 1, 20241031170148.041040
91005, 1, 20241031170148.074327
91007, 1, 20241031170148.107738
91009, 1, 20241031170148.141006
91011, 1, 20241031170148.174358
91013, 1, 20241031170148.207757
91015, 1, 20241031170148.241001
91017, 1, 20241031170148.274380
91019, 1, 20241031170148.307745
91021, 1, 20241031170148.341020
91023, 1, 20241031170148.374353
91025, 1, 20241031170148.407752
91027, 1, 20241031170148.441005
91029, 1, 20241031170148.474343
91031, 1, 20241031170148.507762
91033, 1, 20241031170148.541000
91035, 1, 20241031170148.574354
91037, 1, 20241031170148.607745
