298143, 1, 20241224111928.041649
298203, 1, 20241224111929.041654
298263, 1, 20241224111930.041683
298323, 1, 20241224111931.041713
298383, 1, 20241224111932.041752
298443, 1, 20241224111933.041782
298503, 1, 20241224111934.041798
298563, 1, 20241224111935.041830
298623, 1, 20241224111936.041863
298683, 1, 20241224111937.041893
298743, 1, 20241224111938.041915
298803, 1, 20241224111939.041944
298863, 1, 20241224111940.041982
298923, 1, 20241224111941.042007
298983, 1, 20241224111942.042045
299043, 1, 20241224111943.042068
299103, 1, 20241224111944.042102
299163, 1, 20241224111945.042119
299223, 1, 20241224111946.042167
299283, 1, 20241224111947.042190
299343, 1, 20241224111948.042212
299403, 1, 20241224111949.042242
299463, 1, 20241224111950.042260
299523, 1, 20241224111951.042292
299583, 1, 20241224111952.042316
299643, 1, 20241224111953.042351
299703, 1, 20241224111954.042381
299763, 1, 20241224111955.042407
299823, 1, 20241224111956.042462
299883, 1, 20241224111957.042483
299943, 1, 20241224111958.042501
300003, 1, 20241224111959.042525
300063, 1, 20241224112000.042551
300123, 1, 20241224112001.042582
300183, 1, 20241224112002.042625
300243, 1, 20241224112003.042646
300303, 1, 20241224112004.042690
300363, 1, 20241224112005.042712
300423, 1, 20241224112006.042764
300483, 1, 20241224112007.042776
300543, 1, 20241224112008.042810
300603, 1, 20241224112009.042843
300663, 1, 20241224112010.042872
300723, 1, 20241224112011.042887
300783, 1, 20241224112012.042934
300843, 1, 20241224112013.042959
300903, 1, 20241224112014.042990
300963, 1, 20241224112015.043008
301023, 1, 20241224112016.043042
301083, 1, 20241224112017.043069
301143, 1, 20241224112018.043091
301203, 1, 20241224112019.043116
301263, 1, 20241224112020.043156
301323, 1, 20241224112021.043183
301383, 1, 20241224112022.043203
301443, 1, 20241224112023.043247
301503, 1, 20241224112024.043277
301563, 1, 20241224112025.043325
301623, 1, 20241224112026.043344
301683, 1, 20241224112027.043353
301743, 1, 20241224112028.043389
301803, 1, 20241224112029.043417
301863, 1, 20241224112030.043443
301923, 1, 20241224112031.043476
301983, 1, 20241224112032.043503
302043, 1, 20241224112033.043534
302103, 1, 20241224112034.043566
302163, 1, 20241224112035.043608
302223, 1, 20241224112036.043642
302283, 1, 20241224112037.043648
302343, 1, 20241224112038.043675
302403, 1, 20241224112039.043712
302463, 1, 20241224112040.043737
302523, 1, 20241224112041.043767
302583, 1, 20241224112042.043796
302643, 1, 20241224112043.043817
302703, 1, 20241224112044.043872
302763, 1, 20241224112045.043896
302823, 1, 20241224112046.043908
302883, 1, 20241224112047.043927
302943, 1, 20241224112048.043970
303003, 1, 20241224112049.043992
303063, 1, 20241224112050.044028
303123, 1, 20241224112051.044054
303183, 1, 20241224112052.044080
303243, 1, 20241224112053.044112
303303, 1, 20241224112054.044140
303363, 1, 20241224112055.044167
303423, 1, 20241224112056.044200
303483, 1, 20241224112057.044232
303543, 1, 20241224112058.044257
303603, 1, 20241224112059.044292
303663, 1, 20241224112100.044322
