769437, 1, 20250112105536.867293
769497, 1, 20250112105537.867332
769557, 1, 20250112105538.867373
769617, 1, 20250112105539.867387
769677, 1, 20250112105540.867433
769737, 1, 20250112105541.867453
769797, 1, 20250112105542.867533
769857, 1, 20250112105543.867527
769917, 1, 20250112105544.867593
769977, 1, 20250112105545.867528
770037, 1, 20250112105546.867522
770097, 1, 20250112105547.867561
770157, 1, 20250112105548.867575
770217, 1, 20250112105549.867620
770277, 1, 20250112105550.867644
770337, 1, 20250112105551.867674
770397, 1, 20250112105552.867714
770457, 1, 20250112105553.867748
770517, 1, 20250112105554.867780
770577, 1, 20250112105555.867790
770637, 1, 20250112105556.867806
770697, 1, 20250112105557.867844
770757, 1, 20250112105558.867881
770817, 1, 20250112105559.867918
770877, 1, 20250112105600.867929
770937, 1, 20250112105601.867968
770997, 1, 20250112105602.867994
771057, 1, 20250112105603.868033
771117, 1, 20250112105604.868055
771177, 1, 20250112105605.868089
771237, 1, 20250112105606.868109
771297, 1, 20250112105607.868128
771357, 1, 20250112105608.868158
771417, 1, 20250112105609.868210
771477, 1, 20250112105610.868226
771537, 1, 20250112105611.868254
771597, 1, 20250112105612.868302
771657, 1, 20250112105613.868328
771717, 1, 20250112105614.868339
771777, 1, 20250112105615.868366
771837, 1, 20250112105616.868386
771897, 1, 20250112105617.868441
771957, 1, 20250112105618.868454
772017, 1, 20250112105619.868480
772077, 1, 20250112105620.868505
772137, 1, 20250112105621.868540
772197, 1, 20250112105622.868571
772257, 1, 20250112105623.868620
772317, 1, 20250112105624.868627
772377, 1, 20250112105625.868663
772437, 1, 20250112105626.868679
772497, 1, 20250112105627.868726
772557, 1, 20250112105628.868745
772617, 1, 20250112105629.868783
772677, 1, 20250112105630.868803
772737, 1, 20250112105631.868850
772797, 1, 20250112105632.868859
772857, 1, 20250112105633.868890
772917, 1, 20250112105634.868916
772977, 1, 20250112105635.868929
773037, 1, 20250112105636.868963
773097, 1, 20250112105637.868995
773157, 1, 20250112105638.869015
773217, 1, 20250112105639.869039
773277, 1, 20250112105640.869086
773337, 1, 20250112105641.869122
773397, 1, 20250112105642.869154
773457, 1, 20250112105643.869182
773517, 1, 20250112105644.869206
773577, 1, 20250112105645.869232
773637, 1, 20250112105646.869251
