432687, 1, 20241226135630.763341
432747, 1, 20241226135631.763380
432807, 1, 20241226135632.763389
432867, 1, 20241226135633.763437
432927, 1, 20241226135634.763480
432987, 1, 20241226135635.763506
433047, 1, 20241226135636.763525
433107, 1, 20241226135637.763557
433167, 1, 20241226135638.763577
433227, 1, 20241226135639.763613
433287, 1, 20241226135640.763638
433347, 1, 20241226135641.763674
433407, 1, 20241226135642.763681
433467, 1, 20241226135643.763719
433527, 1, 20241226135644.763756
433587, 1, 20241226135645.763782
433647, 1, 20241226135646.763777
433707, 1, 20241226135647.763837
433767, 1, 20241226135648.763860
433827, 1, 20241226135649.763906
433887, 1, 20241226135650.763923
433947, 1, 20241226135651.763943
434007, 1, 20241226135652.763993
434067, 1, 20241226135653.764009
434127, 1, 20241226135654.764039
