429423, 1, 20241223214043.735439
429483, 1, 20241223214044.735479
429543, 1, 20241223214045.735496
429603, 1, 20241223214046.735523
429663, 1, 20241223214047.735549
429723, 1, 20241223214048.735595
429783, 1, 20241223214049.735618
429843, 1, 20241223214050.735636
429903, 1, 20241223214051.735675
429963, 1, 20241223214052.735712
430023, 1, 20241223214053.735738
430083, 1, 20241223214054.735763
430143, 1, 20241223214055.735790
430203, 1, 20241223214056.735815
430263, 1, 20241223214057.735853
430323, 1, 20241223214058.735898
430383, 1, 20241223214059.735915
430443, 1, 20241223214100.735956
430503, 1, 20241223214101.735960
430563, 1, 20241223214102.735995
430623, 1, 20241223214103.736027
430683, 1, 20241223214104.736059
430743, 1, 20241223214105.736088
430803, 1, 20241223214106.736104
430863, 1, 20241223214107.736169
430923, 1, 20241223214108.736203
430983, 1, 20241223214109.736197
431043, 1, 20241223214110.736218
431103, 1, 20241223214111.736260
431163, 1, 20241223214112.736293
431223, 1, 20241223214113.736321
431283, 1, 20241223214114.736336
431343, 1, 20241223214115.736385
431403, 1, 20241223214116.736399
431463, 1, 20241223214117.736460
431523, 1, 20241223214118.736488
431583, 1, 20241223214119.736489
431643, 1, 20241223214120.736530
