750131, 1, 20250112105015.088905
750191, 1, 20250112105016.088936
750251, 1, 20250112105017.088963
750311, 1, 20250112105018.089000
750371, 1, 20250112105019.089037
750431, 1, 20250112105020.089078
750491, 1, 20250112105021.089068
750551, 1, 20250112105022.089104
750611, 1, 20250112105023.089123
750671, 1, 20250112105024.089165
750731, 1, 20250112105025.089184
750791, 1, 20250112105026.089214
750851, 1, 20250112105027.089242
750911, 1, 20250112105028.089266
750971, 1, 20250112105029.089294
751031, 1, 20250112105030.089325
751091, 1, 20250112105031.089344
751151, 1, 20250112105032.089379
751211, 1, 20250112105033.089413
751271, 1, 20250112105034.089436
751331, 1, 20250112105035.089463
751391, 1, 20250112105036.089497
751451, 1, 20250112105037.089519
751511, 1, 20250112105038.089577
751571, 1, 20250112105039.089608
751631, 1, 20250112105040.089608
751691, 1, 20250112105041.089639
751751, 1, 20250112105042.089667
751811, 1, 20250112105043.089699
751871, 1, 20250112105044.089729
751931, 1, 20250112105045.089760
751991, 1, 20250112105046.089783
752051, 1, 20250112105047.089814
752111, 1, 20250112105048.089856
752171, 1, 20250112105049.089888
752231, 1, 20250112105050.089891
752291, 1, 20250112105051.089939
752351, 1, 20250112105052.089946
752411, 1, 20250112105053.089974
752471, 1, 20250112105054.090020
752531, 1, 20250112105055.090029
752591, 1, 20250112105056.090064
752651, 1, 20250112105057.090121
