123531, 1, 20250116183635.293451
123591, 1, 20250116183636.293507
123651, 1, 20250116183637.293531
123711, 1, 20250116183638.293569
123771, 1, 20250116183639.293575
123831, 1, 20250116183640.293615
123891, 1, 20250116183641.293652
123951, 1, 20250116183642.293701
124011, 1, 20250116183643.293700
124071, 1, 20250116183644.293741
124131, 1, 20250116183645.293756
124191, 1, 20250116183646.293800
124251, 1, 20250116183647.293817
124311, 1, 20250116183648.293859
124371, 1, 20250116183649.293874
124431, 1, 20250116183650.293901
124491, 1, 20250116183651.293950
124551, 1, 20250116183652.293995
124611, 1, 20250116183653.293996
124671, 1, 20250116183654.294038
124731, 1, 20250116183655.294054
124791, 1, 20250116183656.294095
124851, 1, 20250116183657.294112
124911, 1, 20250116183658.294148
124971, 1, 20250116183659.294177
125031, 1, 20250116183700.294210
125091, 1, 20250116183701.294235
125151, 1, 20250116183702.294264
125211, 1, 20250116183703.294284
125271, 1, 20250116183704.294322
125331, 1, 20250116183705.294341
125391, 1, 20250116183706.294382
125451, 1, 20250116183707.294406
125511, 1, 20250116183708.294444
125571, 1, 20250116183709.294459
125631, 1, 20250116183710.294493
125691, 1, 20250116183711.294534
125751, 1, 20250116183712.294563
125811, 1, 20250116183713.294576
125871, 1, 20250116183714.294606
125931, 1, 20250116183715.294650
125991, 1, 20250116183716.294672
126051, 1, 20250116183717.294706
126111, 1, 20250116183718.294722
126171, 1, 20250116183719.294774
126231, 1, 20250116183720.294804
126291, 1, 20250116183721.294842
126351, 1, 20250116183722.294841
126411, 1, 20250116183723.294880
126471, 1, 20250116183724.294908
126531, 1, 20250116183725.294930
126591, 1, 20250116183726.294958
126651, 1, 20250116183727.294984
126711, 1, 20250116183728.295027
126771, 1, 20250116183729.295031
126831, 1, 20250116183730.295095
126891, 1, 20250116183731.295104
126951, 1, 20250116183732.295141
127011, 1, 20250116183733.295165
127071, 1, 20250116183734.295188
127131, 1, 20250116183735.295216
127191, 1, 20250116183736.295252
127251, 1, 20250116183737.295273
127311, 1, 20250116183738.295300
127371, 1, 20250116183739.295331
127431, 1, 20250116183740.295353
127491, 1, 20250116183741.295382
127551, 1, 20250116183742.295428
127611, 1, 20250116183743.295439
127671, 1, 20250116183744.295480
127731, 1, 20250116183745.295505
127791, 1, 20250116183746.295531
127851, 1, 20250116183747.295571
127911, 1, 20250116183748.295599
127971, 1, 20250116183749.295639
128031, 1, 20250116183750.295675
128091, 1, 20250116183751.295671
128151, 1, 20250116183752.295716
128211, 1, 20250116183753.295736
128271, 1, 20250116183754.295753
128331, 1, 20250116183755.295810
128391, 1, 20250116183756.295819
128451, 1, 20250116183757.295852
