143109, 1, 20250108114409.845158
143169, 1, 20250108114410.845164
143229, 1, 20250108114411.845266
143289, 1, 20250108114412.845288
143349, 1, 20250108114413.845329
143409, 1, 20250108114414.845344
143469, 1, 20250108114415.845305
143529, 1, 20250108114416.845324
143589, 1, 20250108114417.845405
143649, 1, 20250108114418.845391
143709, 1, 20250108114419.845423
143769, 1, 20250108114420.845523
143829, 1, 20250108114421.845545
143889, 1, 20250108114422.845573
143949, 1, 20250108114423.845603
144009, 1, 20250108114424.845634
144069, 1, 20250108114425.845635
144129, 1, 20250108114426.845594
144189, 1, 20250108114427.845699
144249, 1, 20250108114428.845715
144309, 1, 20250108114429.845735
144369, 1, 20250108114430.845804
144429, 1, 20250108114431.845752
144489, 1, 20250108114432.845789
144549, 1, 20250108114433.845881
144609, 1, 20250108114434.845839
144669, 1, 20250108114435.845943
144729, 1, 20250108114436.845954
144789, 1, 20250108114437.845928
144849, 1, 20250108114438.845964
144909, 1, 20250108114439.845969
144969, 1, 20250108114440.846049
145029, 1, 20250108114441.846067
145089, 1, 20250108114442.846074
