214375, 1, 20250110202320.483386
214435, 1, 20250110202321.483419
214495, 1, 20250110202322.483437
214555, 1, 20250110202323.483478
214615, 1, 20250110202324.483504
214675, 1, 20250110202325.483536
214735, 1, 20250110202326.483550
214795, 1, 20250110202327.483588
214855, 1, 20250110202328.483642
214915, 1, 20250110202329.483670
214975, 1, 20250110202330.483684
215035, 1, 20250110202331.483712
215095, 1, 20250110202332.483737
215155, 1, 20250110202333.483772
215215, 1, 20250110202334.483808
215275, 1, 20250110202335.483835
215335, 1, 20250110202336.483849
215395, 1, 20250110202337.483752
215455, 1, 20250110202338.483778
215515, 1, 20250110202339.483817
215575, 1, 20250110202340.483841
215635, 1, 20250110202341.483994
215695, 1, 20250110202342.484036
215755, 1, 20250110202343.484059
215815, 1, 20250110202344.484091
215875, 1, 20250110202345.484118
215935, 1, 20250110202346.484150
215995, 1, 20250110202347.484200
216055, 1, 20250110202348.484220
216115, 1, 20250110202349.484239
216175, 1, 20250110202350.484275
216235, 1, 20250110202351.484297
216295, 1, 20250110202352.484327
216355, 1, 20250110202353.484363
216415, 1, 20250110202354.484388
216475, 1, 20250110202355.484417
216535, 1, 20250110202356.484448
216595, 1, 20250110202357.484496
216655, 1, 20250110202358.484513
216715, 1, 20250110202359.484530
216775, 1, 20250110202400.484549
216835, 1, 20250110202401.484581
216895, 1, 20250110202402.484619
216955, 1, 20250110202403.484653
217015, 1, 20250110202404.484544
217075, 1, 20250110202405.484707
217135, 1, 20250110202406.484737
217195, 1, 20250110202407.484779
217255, 1, 20250110202408.484786
217315, 1, 20250110202409.484818
217375, 1, 20250110202410.484865
217435, 1, 20250110202411.484886
217495, 1, 20250110202412.484905
