167261, 1, 20241221114455.883418
167321, 1, 20241221114456.883418
167381, 1, 20241221114457.883456
167441, 1, 20241221114458.883471
167501, 1, 20241221114459.883506
167561, 1, 20241221114500.883538
167621, 1, 20241221114501.883565
167681, 1, 20241221114502.883589
167741, 1, 20241221114503.883620
167801, 1, 20241221114504.883665
167861, 1, 20241221114505.883702
167921, 1, 20241221114506.883707
167981, 1, 20241221114507.883739
168041, 1, 20241221114508.883774
168101, 1, 20241221114509.883804
168161, 1, 20241221114510.883825
168221, 1, 20241221114511.883860
168281, 1, 20241221114512.883897
168341, 1, 20241221114513.883924
168401, 1, 20241221114514.883969
168461, 1, 20241221114515.883979
168521, 1, 20241221114516.884016
168581, 1, 20241221114517.884049
168641, 1, 20241221114518.884068
168701, 1, 20241221114519.884099
168761, 1, 20241221114520.884115
168821, 1, 20241221114521.884165
168881, 1, 20241221114522.884197
168941, 1, 20241221114523.884200
169001, 1, 20241221114524.884231
169061, 1, 20241221114525.884270
169121, 1, 20241221114526.884304
169181, 1, 20241221114527.884335
169241, 1, 20241221114528.884360
169301, 1, 20241221114529.884388
169361, 1, 20241221114530.884421
169421, 1, 20241221114531.884438
169481, 1, 20241221114532.884464
169541, 1, 20241221114533.884533
169601, 1, 20241221114534.884547
169661, 1, 20241221114535.884547
169721, 1, 20241221114536.884591
169781, 1, 20241221114537.884614
169841, 1, 20241221114538.884648
169901, 1, 20241221114539.884679
169961, 1, 20241221114540.884716
170021, 1, 20241221114541.884742
170081, 1, 20241221114542.884764
170141, 1, 20241221114543.884816
170201, 1, 20241221114544.884833
170261, 1, 20241221114545.884846
170321, 1, 20241221114546.884876
170381, 1, 20241221114547.884922
170441, 1, 20241221114548.884940
170501, 1, 20241221114549.884963
170561, 1, 20241221114550.884992
170621, 1, 20241221114551.885029
170681, 1, 20241221114552.885071
170741, 1, 20241221114553.885118
170801, 1, 20241221114554.885104
170861, 1, 20241221114555.885152
170921, 1, 20241221114556.885191
170981, 1, 20241221114557.885196
171041, 1, 20241221114558.885231
171101, 1, 20241221114559.885261
171161, 1, 20241221114600.885288
171221, 1, 20241221114601.885318
171281, 1, 20241221114602.885363
171341, 1, 20241221114603.885387
171401, 1, 20241221114604.885406
171461, 1, 20241221114605.885426
171521, 1, 20241221114606.885456
171581, 1, 20241221114607.885491
171641, 1, 20241221114608.885520
171701, 1, 20241221114609.885559
171761, 1, 20241221114610.885596
171821, 1, 20241221114611.885623
171881, 1, 20241221114612.885665
171941, 1, 20241221114613.885700
172001, 1, 20241221114614.885707
172061, 1, 20241221114615.885728
172121, 1, 20241221114616.885742
172181, 1, 20241221114617.885809
172241, 1, 20241221114618.885814
172301, 1, 20241221114619.885852
172361, 1, 20241221114620.885884
172421, 1, 20241221114621.885912
172481, 1, 20241221114622.885958
172541, 1, 20241221114623.885976
172601, 1, 20241221114624.886006
172661, 1, 20241221114625.886036
