81675, 1, 20241031201910.670278
81677, 1, 20241031201910.703696
81679, 1, 20241031201910.736943
81681, 1, 20241031201910.770277
81683, 1, 20241031201910.803706
81685, 1, 20241031201910.836983
81687, 1, 20241031201910.870304
81689, 1, 20241031201910.903703
81691, 1, 20241031201910.936923
81693, 1, 20241031201910.970298
81695, 1, 20241031201911.003683
81697, 1, 20241031201911.036986
81699, 1, 20241031201911.070274
81701, 1, 20241031201911.103699
81703, 1, 20241031201911.136980
81705, 1, 20241031201911.170277
81707, 1, 20241031201911.203689
81709, 1, 20241031201911.236957
81711, 1, 20241031201911.270301
81713, 1, 20241031201911.303693
81715, 1, 20241031201911.336954
81717, 1, 20241031201911.370306
81719, 1, 20241031201911.403681
81721, 1, 20241031201911.436968
81723, 1, 20241031201911.470288
81725, 1, 20241031201911.503680
81727, 1, 20241031201911.536994
81729, 1, 20241031201911.570296
81731, 1, 20241031201911.603698
81733, 1, 20241031201911.636984
81735, 1, 20241031201911.670331
81737, 1, 20241031201911.703699
81739, 1, 20241031201911.737004
81741, 1, 20241031201911.770296
81743, 1, 20241031201911.803705
81745, 1, 20241031201911.836986
81747, 1, 20241031201911.870306
81749, 1, 20241031201911.903692
81751, 1, 20241031201911.936933
81753, 1, 20241031201911.970298
81755, 1, 20241031201912.003707
81757, 1, 20241031201912.037005
81759, 1, 20241031201912.070328
81761, 1, 20241031201912.103713
81763, 1, 20241031201912.136964
81765, 1, 20241031201912.170317
81767, 1, 20241031201912.203710
81769, 1, 20241031201912.236994
81771, 1, 20241031201912.270342
81773, 1, 20241031201912.303710
81775, 1, 20241031201912.336990
81777, 1, 20241031201912.370336
81779, 1, 20241031201912.403693
81781, 1, 20241031201912.436995
81783, 1, 20241031201912.470305
81785, 1, 20241031201912.503714
81787, 1, 20241031201912.536999
81789, 1, 20241031201912.570313
81791, 1, 20241031201912.603727
81793, 1, 20241031201912.637006
81795, 1, 20241031201912.670305
81797, 1, 20241031201912.703718
81799, 1, 20241031201912.736989
81801, 1, 20241031201912.770323
81803, 1, 20241031201912.803720
81805, 1, 20241031201912.836994
81807, 1, 20241031201912.870330
81809, 1, 20241031201912.903717
81811, 1, 20241031201912.936975
81813, 1, 20241031201912.970323
81815, 1, 20241031201913.003723
81817, 1, 20241031201913.037039
81819, 1, 20241031201913.070333
81821, 1, 20241031201913.103725
81823, 1, 20241031201913.137008
81825, 1, 20241031201913.170345
81827, 1, 20241031201913.203746
81829, 1, 20241031201913.237030
81831, 1, 20241031201913.270369
81833, 1, 20241031201913.303749
81835, 1, 20241031201913.337015
81837, 1, 20241031201913.370332
81839, 1, 20241031201913.403731
81841, 1, 20241031201913.437048
81843, 1, 20241031201913.470361
81845, 1, 20241031201913.503739
81847, 1, 20241031201913.537015
81849, 1, 20241031201913.570349
81851, 1, 20241031201913.603741
81853, 1, 20241031201913.637027
81855, 1, 20241031201913.670362
81857, 1, 20241031201913.703748
81859, 1, 20241031201913.737058
81861, 1, 20241031201913.770340
81863, 1, 20241031201913.803769
81865, 1, 20241031201913.837035
81867, 1, 20241031201913.870338
81869, 1, 20241031201913.903755
81871, 1, 20241031201913.936992
81873, 1, 20241031201913.970347
81875, 1, 20241031201914.003803
81877, 1, 20241031201914.037025
81879, 1, 20241031201914.070337
81881, 1, 20241031201914.103760
81883, 1, 20241031201914.137021
81885, 1, 20241031201914.170341
81887, 1, 20241031201914.203766
81889, 1, 20241031201914.237009
81891, 1, 20241031201914.270328
81893, 1, 20241031201914.303760
81895, 1, 20241031201914.337003
81897, 1, 20241031201914.370355
81899, 1, 20241031201914.403780
81901, 1, 20241031201914.437001
